% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {190, 070, 191, 071, 072, 073, 074, 075, 076, 077, 110, 078, 111, 079, 112, 113, 114, 115, 116, 117, 118, 119, 080, 081, 082, 083, 084, 085, 086, 087, 120, 088, 121, 001, 089, 122, 002, 123, 003, 124, 004, 125, 005, 126, 006, 127, 007, 128, 008, 129, 009, 090, 091, 092, 093, 094, 095, 096, 097, 130, 010, 098, 131, 011, 099, 132, 012, 133, 013, 134, 014, 135, 015, 136, 016, 137, 017, 138, 018, 139, 019, 140, 020, 141, 021, 142, 022, 143, 023, 144, 024, 145, 025, 146, 026, 147, 027, 148, 028, 149, 029, 150, 030, 151, 031, 152, 032, 153, 033, 154, 034, 155, 035, 156, 036, 157, 037, 158, 038, 159, 039, 160, 040, 161, 041, 162, 042, 163, 043, 164, 044, 165, 045, 166, 046, 167, 047, 168, 048, 169, 049, 170, 050, 171, 051, 172, 052, 173, 053, 174, 054, 175, 055, 176, 056, 177, 057, 178, 058, 179, 059, 180, 060, 181, 061, 182, 062, 183, 063, 184, 064, 185, 065, 186, 066, 187, 067, 100, 188, 068, 101, 189, 069, 102, 103, 104, 105, 106, 107, 108, 109} 

@DATA 
0.5235412296534072,0.5299597351797538,0.5328301969798674,0.5316101499367863,0.5266230789014509,0.5188734662785758,0.5096683931501493,0.5002926797234627,0.4918203602571993,0.4850427622269111,0.48047612266451367,0.47841603603047594,0.47900084767378803,0.48223870077766195,0.48797594608958506,0.4958261208018233,0.5051006935596069,0.5147771475144122,0.7059299050575614,0.7114524530586636,0.7139465544057535,0.7128710005076179,0.7085637216713104,0.7020021556757734,0.6943680713151796,0.6867418124787015,0.6799676163197008,0.6746250920840181,0.6710593886896452,0.6694471648735238,0.6698709489854563,0.6723542555174085,0.6768282185910305,0.6830548387067091,0.6905508816806248,0.6985363923613861,0.5694617977847329,0.576652577023653,0.5798639773414725,0.5784338906286454,0.5728004672674414,0.5641990351966019,0.5541453781530888,0.5440567655395093,0.5350630312117126,0.5279511824926715,0.5231952584846497,0.5210421005168159,0.5216107127742518,0.5249362512334935,0.5309215804594908,0.5392326045354522,0.5491990183865528,0.5597565450013754,0.787811847616959,0.7963937052788137,0.8003428527156145,0.7982075549864727,0.7913438488616112,0.7818776577679455,0.7716852944815017,0.7621466914999665,0.7541641482127428,0.7482187782867362,0.7444313895619193,0.7426966371543026,0.7429610244486413,0.7453966938548656,0.7502177666148524,0.7574283122283583,0.766691816257,0.7772499706808924,0.7507262642549154,0.8563674761217268,0.9310212691707207,0.8865796290850455,0.7848406504180347,047
0.6065623817421265,0.6130482602816568,0.6053822389369691,0.5856815890200697,0.5584084828355946,0.5282643570610619,0.4991200035982979,0.47384462857152476,0.4544496858890266,0.4422663214576821,0.4380804759022714,0.4422054415870488,0.45448137599526295,0.47420630969356153,0.5000216783988427,0.5297682756837071,0.5603294140735523,0.5875513985897469,0.7867481376186187,0.792899712924025,0.7855267412648113,0.7674438914753223,0.7437006490257193,0.7186100139558684,0.6951459016810708,0.6752587239414444,0.6602062754552884,0.6507744953721615,0.6474253478807035,0.6503883902929736,0.6596608014585819,0.6749049189640093,0.6953190316992108,0.7194991358021078,0.7452342734732287,0.7691970075528242,0.6310531490222097,0.6380820958283779,0.6296383003657283,0.6082623685988359,0.5790891598360822,0.547238227292829,0.5167284957023346,0.49044438142367486,0.4703695303759272,0.45780301122628747,0.4535090044898288,0.45779468067149787,0.4705106813468568,0.4909797231022734,0.5178752254962519,0.5490592525453355,0.5813795153247198,0.6104915335454022,0.8390130989014948,0.8483440852030633,0.8365912037749329,0.8111923687174218,0.7811244435845424,0.7513672975640318,0.7246266514663584,0.7025185407902805,0.6860531855242624,0.6758534258661806,0.6722885422496979,0.675564237235255,0.6857218513663443,0.7025314924619488,0.7253684665512664,0.7530910660228347,0.78381562728013,0.8143658788057001,0.6825637496388096,0.7830844574539744,0.8655415624174516,0.8829488024157536,0.812136903945953,048
0.6058946812274351,0.6099629165176534,0.602089029393921,0.5842023179902879,0.5600040807362768,0.5334449252996201,0.5078786824510634,0.4858594368554024,0.4692086784872695,0.4591361712546425,0.45633759071471974,0.4610425947811871,0.4730063859964364,0.491452439972166,0.5149836995605648,0.5414770245620018,0.5679941648707991,0.5908193994823792,0.7988078918736006,0.802961048802221,0.7948041767041266,0.7772691385985945,0.754977874011941,0.7317709544831373,0.710293811528032,0.6922917679717208,0.6788978641614551,0.6708257062551309,0.6684944712748039,0.6720867504147611,0.6815280600946758,0.6964096235027986,0.7158885508684594,0.7385593598690607,0.7622572109608303,0.783782916226404,0.6162649629839165,0.6204502811469046,0.6122749250873357,0.5937984544256655,0.5689201127126714,0.5417302494554865,0.5156465845564725,0.4932412146875229,0.4763336994365184,0.46612575266471806,0.4633057267732374,0.4681003213848454,0.48026714839140583,0.4990356885674766,0.5230139398543594,0.5500736029633553,0.5772427279389389,0.6007146193066341,0.8208813394779508,0.825687572931743,0.8160191430168728,0.7959861994470765,0.7713547468191503,0.7463142550259231,0.7235041520458779,0.7045901638800062,0.6906307691811504,0.6822804333290544,0.6799162751814158,0.6837067859684168,0.6935957833273139,0.7092174083866463,0.7297921955711829,0.7539935963362734,0.7797159522378517,0.8036596702917045,0.667235422892473,0.7718435691640777,0.8648741047285035,0.9037604252584478,0.8391808561562041,048
0.5971606291374717,0.5999228980991961,0.5928267262594015,0.5774672441302114,0.5568123320035291,0.5341092907263698,0.5122095060661438,0.49334754377513057,0.4791491156085747,0.47070571316925724,0.46864260790466283,0.4731496089896431,0.4839668985379188,0.5003342047609187,0.5209214307053575,0.5437601354674885,0.5662167609610467,0.5851094049555716,0.7939466370936719,0.7967427949041012,0.7894621296281868,0.7744413294987672,0.7553289649563583,0.7353220594987017,0.7167362670010563,0.7011469716052733,0.6895924985868039,0.6827328542096518,0.6809583928089407,0.6844349442230151,0.6930752506692884,0.7064623301255741,0.7237587046597659,0.7435985376720523,0.7639419300766098,0.7819219011919974,0.6054467111282645,0.6082591233399663,0.6009212709415515,0.5851127010518107,0.5639282997068781,0.5407150716258587,0.5183801724354286,0.4991832456167335,0.4847593300740059,0.4762020291565134,0.4741351786290692,0.4787453738482949,0.489769138002434,0.5064423912573862,0.5274285931291455,0.5507430164348783,0.5737128858189343,0.5930786900383389,0.8115739363979705,0.8146478656524576,0.8062719227594175,0.7894500692980044,0.768530776515017,0.7470043052885866,0.72724111564558,0.7108002616296806,0.6986974784315394,0.691576413953339,0.6898123125241258,0.6935547093063761,0.7027066124701361,0.7168580167922394,0.7351967470865864,0.7563868058259103,0.778377542645947,0.7981371894743609,0.6673973398712632,0.7737358949091994,0.8707700524812118,0.915769039405608,0.8492287008549494,048
0.583957808302928,0.5873678038756716,0.5821887449057449,0.5695629322648202,0.5518650584091896,0.5318678626613419,0.5121336171069873,0.49475041887109494,0.48128848533018653,0.4728442744815009,0.47009315923736367,0.47330884085527125,0.48233788504424596,0.4965422508396079,0.5147345561758502,0.535129400677531,0.5553502767938009,0.5725757810705404,0.7768429728153861,0.7800655576334843,0.7749518531166385,0.7630087647717433,0.7469767348514682,0.7295690742401335,0.7129319514677871,0.6986086792383526,0.6876581993147549,0.6807865667874375,0.6784467905809769,0.6808745618731132,0.688048795610376,0.6996109422117194,0.7147814406545003,0.7322743584524156,0.7502052839125714,0.7660461342920993,0.6024601591552661,0.6060245858986838,0.6005367490371745,0.5872522507630888,0.5687403304389591,0.5479403616101053,0.5275126799854968,0.5095870241511874,0.49574338362780546,0.48707571691804,0.484256937389712,0.4875637885023546,0.4968506846573572,0.5114871179962541,0.5302844773984527,0.5514340689955912,0.5724940070675404,0.5905144868973107,0.8143368138813593,0.8182596992256094,0.8117156084110257,0.7970789279072731,0.7781986258145562,0.7583592137521924,0.7398538521104521,0.7241948691659094,0.7123598068512113,0.7049776310924439,0.7024611887273677,0.7050576690537551,0.7127963098481042,0.72538590675426,0.7421170494379431,0.7617540666026494,0.7823731642269517,0.801149050539435,0.6880274860642139,0.794504684018853,0.8900575917900485,0.9159352736229149,0.8356605883024524,048
0.6184543781174935,0.6281443310536884,0.6215654261099299,0.6007609238877668,0.5708736893566445,0.5373637777382689,0.5046442962133338,0.47593777764154954,0.453500252374368,0.43884761630069247,0.43290926959130555,0.4361038421914313,0.4483415053654861,0.46896464016482525,0.496642644773668,0.529220415079776,0.5635134911435286,0.5951034643182105,0.8006619100830845,0.8102509874921353,0.8035221547037739,0.7836032494258781,0.7568919804225648,0.7285643871851522,0.7019696515502073,0.6792324194014809,0.6617216270008688,0.6503180023962363,0.6455733237869581,0.6477918299682335,0.6570181995661045,0.6729517342844689,0.6948413256450071,0.7213577214996658,0.7503708902788053,0.7785253753447076,0.6339756042682554,0.6442642066159008,0.6371786041084105,0.6150634546568104,0.5836502038149963,0.5487667134950137,0.5149486452698625,0.48542773752381946,0.4624370113404005,0.4474677508233234,0.44143162005806486,0.44473818976760343,0.4572984224180769,0.47846681272980957,0.5069356413535778,0.540575208825475,0.5762000227042984,0.6092892541295345,0.8346698294238036,0.8478014305664109,0.83809111174486,0.8121505837227789,0.7802232728922359,0.7481000476816727,0.7188485273599746,0.6942943583879225,0.6756108215728754,0.6635650673193801,0.6586453042100622,0.6611224173955765,0.6710375439596601,0.6881327222732675,0.7117670172947617,0.7408111910077784,0.7734376999490008,0.8065906793489762,0.6642830347021553,0.7646168416379605,0.8489098036552258,0.8799425583364986,0.8201768661057143,048
0.6141613733242326,0.6196977664591216,0.6122617119525783,0.5937740276484682,0.5682122226765901,0.5398568176874262,0.5123327624416025,0.4884015686254794,0.47004844593158995,0.4586142565400561,0.4548933753976225,0.4591793352545754,0.47125890775303053,0.490362361621155,0.515080183788831,0.5432518384675332,0.5718498032263879,0.5969612450840356,0.8103871835115115,0.8162481524154135,0.808190191370966,0.7894658865861495,0.7654080889316515,0.7402846647583448,0.7169378727655211,0.6972215741454304,0.6823530592999361,0.6731226010442363,0.6700139569583067,0.6732535750132598,0.6827909195277088,0.6982324185690417,0.7187537620970025,0.7429755113570543,0.7687482722680367,0.7927940758411045,0.6160563075732814,0.6216506010811268,0.6140658886348209,0.5952793256848584,0.5693637691103182,0.5406707360229087,0.5128614289012826,0.488712864564082,0.4702164789175342,0.45871469209572263,0.45499973031431146,0.459359921641977,0.4715754844071305,0.49087078895345415,0.5158316483889428,0.544291424145563,0.5732072994086935,0.5986281914816063,0.8154026590662832,0.8216251743102452,0.8128704137511016,0.7929055945992742,0.7676362458126178,0.7415167302225337,0.7174022437468169,0.697130590278951,0.6819115816543426,0.6725333646637351,0.6694693740450548,0.67292262862464,0.6828158518116844,0.6987401064074271,0.7198760919465871,0.7448694373308523,0.7716005568188967,0.7967671250405982,0.6511390466510611,0.7558700122005723,0.8503129889855082,0.9019321160688268,0.8500516855862439,048
0.6099375402483408,0.6148074326964286,0.6076347191897271,0.5902266975151719,0.5662543463353463,0.5396950524244143,0.5139417047272818,0.4915828494411291,0.47447215544987775,0.46385626726876406,0.4604760579288273,0.464613055283136,0.4760769907331712,0.49414552860226435,0.5174736533622977,0.5439850632500685,0.5707750594352271,0.5941305222658181,0.8076997701944647,0.8128431294268328,0.8050730261085235,0.7874092652457091,0.7647688351218803,0.7411592203482883,0.7192710928615913,0.7008416228531994,0.6869827490783788,0.6783997801716617,0.6755331211467219,0.6786161664200899,0.6876402007515237,0.7022642938547896,0.7217126522379315,0.7446474074933199,0.7689642492491169,0.7914754366294087,0.6112127650290047,0.6161146799002285,0.6088040141904804,0.5911322521746241,0.5668434061855468,0.5399732088346046,0.5139490941916226,0.49137903272755235,0.47412850554046143,0.463450402889673,0.4600854550454195,0.464308736261982,0.47591980468726375,0.494185914379669,0.5177529683091407,0.5445347012256021,0.5716087519793289,0.5952261085646933,0.8114326184434547,0.8167924553692879,0.8084227405878799,0.7897150282043648,0.7660064565293563,0.7414684082501212,0.7188247300218722,0.6998228083044404,0.6855938677096258,0.6768635544508448,0.6740710518640317,0.6774178803793386,0.6868506011121015,0.7019960873563179,0.7220704692708481,0.7457477907552198,0.7709351993740402,0.7943988899475297,0.6513187071368326,0.7566124369073814,0.8522224160349885,0.9052630701835287,0.8532214185259803,048
0.6022461051562361,0.6092219347656932,0.6044118323662733,0.5890950661728425,0.5665599198457688,0.5406454717197758,0.5147802972960077,0.49167785921976526,0.47335740825624234,0.4612444142306971,0.45624986969225945,0.4587995380879833,0.46881594978765156,0.4856664832975495,0.5080895498262561,0.5341044615263844,0.5609275169021062,0.5849834003056552,0.7944218658780705,0.8013409631101419,0.7963605079068085,0.781428886405105,0.7607203032644353,0.7380994027713893,0.716370674917544,0.6974484741134064,0.6826373240991533,0.6728359522300568,0.6686523148896893,0.6704308663571728,0.6782138955431484,0.6916759206369403,0.7100492296513213,0.7320216371268173,0.7555701001087594,0.7777197542854208,0.6137995902007553,0.6210295523254232,0.6159281949366019,0.5998963692970614,0.5764703856758467,0.5496901011488143,0.5230886723440158,0.49941833260427454,0.48070612848317773,0.46837372006275224,0.4633251084214808,0.4659798136843484,0.47625730787564313,0.49352587835445627,0.5165260462457756,0.5432708178167809,0.5709403227563721,0.5958574799089931,0.819385271792922,0.82765145343359,0.8212232169100351,0.8031757655036366,0.7792883039353607,0.7540613599976684,0.7303682080948548,0.7100480123585133,0.6943275385291889,0.6840481960152802,0.6797744836127618,0.6818193285178697,0.6902146636359896,0.7046573341843106,0.7244405708808834,0.7483466973848849,0.7744417882535042,0.7996822582436309,0.668759330448276,0.7733367192448728,0.8659921488136897,0.9050867634530398,0.8397835542506358,048
0.6112699665390338,0.6220350551010672,0.6165260260787544,0.596522987492117,0.5671226128888941,0.5338833020253735,0.5013125703682819,0.47265877623207914,0.4501387854168327,0.43519995052871807,0.42872371671347925,0.43114370469526536,0.442457474429141,0.46214281120220707,0.48901872602127994,0.521069713104936,0.5552260118826015,0.5871412505823509,0.786736365631313,0.7967765572491552,0.7914922433061712,0.7732672039295266,0.7479352971346395,0.7206495651160693,0.6948771759816528,0.6727988289217051,0.6557419558761907,0.6444711469432138,0.6394256382608328,0.6409067254850035,0.6490808387704712,0.6638055068849965,0.6844577187011016,0.709794318899885,0.7377449979153541,0.7650359962287178,0.6361895795414811,0.6480629803638284,0.6418321750687741,0.619728012218985,0.5878364386813516,0.5523426317081285,0.517959926300035,0.48795011656981696,0.46449301823928024,0.4490006064081285,0.44233121130036673,0.444905470473423,0.45671863579691446,0.47726283547764153,0.5053917501590712,0.5391348957998326,0.5754344964580338,0.6098045155800249,0.840463271037875,0.8571124730245413,0.8473618396079228,0.819347026121553,0.7855793821171704,0.7521705848490482,0.7220918442727786,0.6970166294158615,0.6779567633265045,0.66552644111099,0.6601092291075376,0.6619648203305777,0.6712199243025491,0.6877611150612982,0.7111190549063833,0.7403613499174273,0.773909308491213,0.8090450702785692,0.6754230259023809,0.7734600786978212,0.8515726438829843,0.8703748213094235,0.8060380016378944,048
0.614186689787014,0.6224077303494242,0.6159916032655091,0.5967857041313526,0.5693713113012417,0.5387180696094412,0.5089097400903552,0.48292480223444084,0.46280160344500965,0.44985451379537783,0.44485218887825223,0.4481261681052646,0.4595854275745573,0.47864083733957513,0.5040739196016376,0.5338731774752473,0.5650482015227093,0.5934906564437432,0.8022882001560822,0.8106922670641842,0.8039607291371145,0.785047446979735,0.7599386073930581,0.7335440267180994,0.7090444128318657,0.6884029582770942,0.6727871433809589,0.6628324872300186,0.6588671635908453,0.6611037623007194,0.6696543954569879,0.6843592175900481,0.7046065166863327,0.7291869315508717,0.7560827243910507,0.7820798978421692,0.6236793840267911,0.6322682495622687,0.6254908515962797,0.6053723046897311,0.576851799294146,0.5451481611676803,0.5144492754296971,0.48776450911244384,0.46714260065868113,0.45390689491552505,0.44883194466976273,0.4522447562562873,0.464039657356875,0.4836123039617936,0.5097366494111035,0.5403977180934658,0.572582905986425,0.6020917329152288,0.824113412418713,0.8346033275800231,0.8259413010383165,0.8029660336843001,0.7740410027744521,0.7446485428403666,0.7178662681061225,0.6955011620478332,0.6786527622671912,0.6679823300950006,0.6638727623002971,0.6665217456731715,0.6759478468325617,0.6919156833161482,0.7138252941784192,0.740574436452467,0.7703209645865653,0.7999627992658072,0.6572949694858387,0.7593909805240218,0.8475510926188448,0.8861386841242094,0.8322475641467858,048
0.6170613459585493,0.6254934735646926,0.6187783737537037,0.5988798412178077,0.5705505268246412,0.5389022631020317,0.5081203035281473,0.48126046229140745,0.460429166736652,0.4470042877379403,0.4418067736392303,0.44519638734748207,0.4570778264256879,0.4768273774887734,0.5031692134081542,0.5340149721545222,0.566271400877403,0.595686927222849,0.8048160056532678,0.8134790716012709,0.8063766554188955,0.7867034260307794,0.7607028480324144,0.7334068134734747,0.7080474004266123,0.6866225536072931,0.6703454028773306,0.6599202732421985,0.6557529527765068,0.6580971108584042,0.6670441179434641,0.6823795185820408,0.7034354862048918,0.7289521211026565,0.7568552823689898,0.7838372832305848,0.6266770438934712,0.6354531410118573,0.6283845578668126,0.607615042290985,0.5782444218671813,0.5456214424111879,0.51402698358193,0.4865410102828645,0.4652727301351217,0.45160011200345324,0.44634255575956516,0.44985329730867635,0.4620271151440098,0.48223359378777636,0.5091977431316682,0.5408343395929878,0.574033303187418,0.6044561212363792,0.8266141208840758,0.837255937737208,0.828229121506536,0.8046522632981831,0.7750477892742348,0.744972280264407,0.7175462076399126,0.6946085232662778,0.6772900346695773,0.6662865982451306,0.6620168223696438,0.6647062289903386,0.6743824916467052,0.6907973022319973,0.7133213901763816,0.7408129557929051,0.7713784726354238,0.8018327964487988,0.6574796889925809,0.7593777221738434,0.847208703802705,0.8856209213651552,0.8307161737076731,048
0.6036723119265802,0.6127151877845943,0.6080523120005271,0.5911125192815705,0.5659205604056256,0.5370575757278784,0.5084246415129621,0.48295414055193386,0.4627256037383932,0.4491561032717324,0.44315205246664047,0.4451830545536762,0.45526860217884446,0.47289791939791515,0.4969147238116971,0.5253786553826092,0.5554098066821211,0.5830860129609886,0.7867029783810368,0.7953199088731702,0.7906871514731275,0.7748298650791298,0.7525635922550229,0.7283045609188009,0.7051409567453316,0.6850721760954364,0.6693621260711814,0.6588076960977244,0.6539413840900872,0.6551376687657297,0.6625658940859552,0.6760514303928141,0.6949509533871092,0.718033798521681,0.7432975145711036,0.7676631886754635,0.6241694749666057,0.6338879969502089,0.6287110419132502,0.6103353363838239,0.5833760098649773,0.5528461946182585,0.5228312423149678,0.4963073544067002,0.4753471329016378,0.46135046975976945,0.4552085173935932,0.457380119204704,0.4678814649208929,0.4862097400724978,0.5112270514277009,0.5410087171184439,0.5726492986658053,0.6020766318307433,0.8308710787488295,0.8432624261112727,0.8357571609343614,0.813328962681494,0.7848351406942934,0.7557813673675883,0.7291348306703193,0.7066112823453401,0.6892712380603893,0.6778022668797987,0.6726785223678783,0.6742256637427518,0.6825837129073433,0.6976116705239085,0.718789804948552,0.7451108606687576,0.774875856896309,0.8051982281978523,0.6764198740391296,0.7776387906915982,0.8620270709123413,0.8866249794233623,0.8196525474766556,048
0.5889965915949517,0.596811576380385,0.5907211839240843,0.5722045093049641,0.5454179623160378,0.5151244696359586,0.4854261391670244,0.45945241222927186,0.43943571369444123,0.4268450281323357,0.4224868377886224,0.42657082202761837,0.4387559890004056,0.45817715692925537,0.48342368423074716,0.5124398776077964,0.5423648706494867,0.5694038197191347,0.7589168533350027,0.7663915056419123,0.7609268857473108,0.7444020020631661,0.7214941843865379,0.6965713233005162,0.6728130903640378,0.6524123783814816,0.6368563942843533,0.6271016537850521,0.623667863768564,0.6266889403205336,0.6359449237078572,0.6508777821920526,0.670571480517036,0.6936669139750213,0.7181902776635775,0.7412799455427597,0.6311998718848277,0.6398280517969089,0.6329318313652934,0.6123588932416916,0.5830980138531635,0.5505235296265774,0.5189975147224928,0.49170718345679065,0.4708653336248791,0.4579003352436846,0.4535720187048246,0.45803475325042464,0.4708899259710803,0.49125185070054783,0.5177579154637969,0.5484247951730645,0.5803932086133127,0.6096781023934885,0.8383045821277734,0.8502135491893595,0.8413604130395682,0.8169158864073587,0.786445944152859,0.7557015729627722,0.7277971103869281,0.704618816671252,0.6873951528041489,0.6769059359437525,0.673551777871555,0.67735531888567,0.6879374217056549,0.7046574084318817,0.7268485055175982,0.7535666720467924,0.7832182299320615,0.8130993090672081,0.715577573165047,0.8094327777070622,0.8744571394262507,0.8588478879400989,0.777877990198581,049
