% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {SES, SAN, OAT, SCR, WAL, STL, CE1, CE2, RI2, RI1, SE1, CUS, SC1, SE2, SC2, RUG, BL1, BL2, FL1, FL2, PEA, LIN, ST2, CAN, ST1, ST3, LEN, GRA} 

@DATA 
0.21375217413870318,0.2943793210334174,0.38399795820289145,0.439412259155725,0.38492070654148275,0.29410122998545646,0.2364222886818692,0.19016113530125198,0.04798750913953988,0.0673557258779395,0.09383278855463308,0.11539641951017832,0.10201416743096614,0.07459295166947409,0.056744086773922134,0.042944254197715866,0.059638234188549154,0.07795027774011754,0.09711104049433628,0.10701537061956576,0.09511754419808488,0.07733854883585134,0.06507123176875058,0.05442717138463797,0.048924396587772534,0.07121894270702218,0.09648363992262238,0.11183098265513003,0.09470833398902523,0.0682497755508529,0.05473775558549102,0.04338009063681447,0.05720203422284379,0.07785437470833807,0.09657048923130039,0.10516948637085,0.09308066092339314,0.07391995392928954,0.05986921455371397,0.04940961908208027,BL1
0.180850992301051,0.2641651409102984,0.38067632414218117,0.4733886191434088,0.41101360213847954,0.29145446087183685,0.2173959276915451,0.16464756726584917,0.04208690720972883,0.061761245648183506,0.09014740504172795,0.11534614211665038,0.10314676436106208,0.07447492511988692,0.05397288343034083,0.03978818451846177,0.046403004318025826,0.06676365046520805,0.09811978970259345,0.12549385467450438,0.10981875407646961,0.07626648854791729,0.05544197388816844,0.04136554399236095,0.04532594776215617,0.065638493096512,0.0922827609231042,0.11331944098634639,0.0985742735257979,0.0710192063901787,0.053955900017904686,0.04099280025298823,0.04703513301114167,0.07000175170039563,0.10012636847475614,0.11922918136591104,0.09947381017513596,0.06969384081386495,0.054025170355139505,0.04250103850203544,BL1
0.2784793097996246,0.3273241020777398,0.34059843518700617,0.3443292935970488,0.33211409029219136,0.3197351577607879,0.3110907892195202,0.26711100599459825,0.07149168131506563,0.08539320069290265,0.08624319949347603,0.08662833776110514,0.08311915741844152,0.08000665311678065,0.0786437349262573,0.06805817422431243,0.06769297753205954,0.07939625557973652,0.08323550670369534,0.08417296015517192,0.08302569389547007,0.08050970954123576,0.07781790849072621,0.0653314213180968,0.0710966303280009,0.08398081562700645,0.08817548137889258,0.08893880181430013,0.08509906070611732,0.07837147710403486,0.07550288694778884,0.06678918517451715,0.06819802062449572,0.07855383017810245,0.08294424761093812,0.0845891938664734,0.08087017827215423,0.08084731799874552,0.07912625885475508,0.06693222527766232,BL1
0.27325915275516566,0.3323641826198022,0.35189992152649596,0.3548804126148436,0.3342407376967457,0.3108076249951009,0.3004891054149452,0.25757394520055327,0.07113559799871089,0.08705225580190024,0.090738217313019,0.0895185163364821,0.08174848691848041,0.07766275008306346,0.07730033463753239,0.06645193520776577,0.06840663336635237,0.08339739706750803,0.08688902791927738,0.08546087160873074,0.08008075899655497,0.07376023646406507,0.07185960257074801,0.06251593374425665,0.06882475689830193,0.08290084192134742,0.0866217583039292,0.08870450928373311,0.08631048086914193,0.0810096651007397,0.07621312930641772,0.06598944295344884,0.06489216449179949,0.07901368782904833,0.08765091799027724,0.09119651538589915,0.08610101091255395,0.0783749733472437,0.07511603890025695,0.06261663329507197,BL1
0.2881424586970199,0.34050375176598463,0.34449629334132253,0.33817328209507785,0.31791341797677747,0.3129065590498412,0.3096719214455583,0.27022282571448225,0.07298621152607349,0.08465347743215122,0.08290320968537325,0.08114052862213095,0.07873070209081268,0.07804993450593285,0.0796395400854573,0.07005376131611803,0.07123151737100175,0.08637179556103798,0.08650041565923786,0.08385883079753216,0.07724488977926709,0.07526629259589036,0.07451845273239778,0.06602243814915816,0.07501484139597106,0.0865679417165301,0.08717546524538582,0.08610685322258012,0.08033426635548405,0.08005572616442913,0.07879696482964801,0.06874025876832496,0.06890988840397198,0.08291053705626265,0.08791720275133326,0.08706706945282987,0.08160355975120467,0.07953460578359757,0.07671696379806557,0.065406367480872,BL1
0.26905941919873394,0.3326198438464894,0.36034681556726983,0.3584416895280755,0.33373518091665355,0.31089799586555095,0.2950061629895208,0.2520929802947822,0.06829559721310184,0.08436007671531628,0.09024034918775105,0.08925365245118107,0.08303927561500106,0.07729490023262287,0.07452627198550678,0.06412837615051073,0.06756578930902217,0.08340558068341727,0.09016077473259755,0.08756918870219707,0.08300445689071548,0.07688812239084113,0.07383463235143432,0.062222130702383076,0.06782749013165987,0.08410333508960745,0.09100722569330187,0.09155467922309346,0.08431794973316435,0.07915319638939833,0.07329580865975147,0.06291032069392427,0.06537054254495146,0.08075085135815274,0.08893846595361575,0.09006416915160842,0.08337349867775809,0.07756177685270071,0.07334944999283785,0.06283215274795467,BL1
0.33427853736652857,0.3356468468140073,0.29732091386532633,0.2757028144710907,0.2794272541389859,0.30369419577839785,0.3518673922271079,0.342047748611513,0.0815164684282964,0.0840121357341206,0.0753338364083511,0.06958840855381108,0.07075397474227164,0.07557403197944164,0.08613264456200204,0.08301878721308653,0.08385756276003266,0.08544638317937514,0.0766265763161252,0.07034000811169229,0.06792750797426464,0.07356445521812169,0.08588508716508625,0.08435364711491038,0.0824770236734949,0.08109275824312101,0.07234412596207614,0.06725012988906362,0.06996648912513145,0.0770264071758364,0.09009943806752725,0.08683570847113095,0.08642748250470672,0.0850955696573873,0.07301637517877765,0.06852426791652667,0.07077928229730751,0.07752930140500992,0.08975022243249801,0.08783960581237414,BL1
0.3138048223642455,0.3263067744077299,0.30235157008355645,0.2929953378097457,0.2988544012742628,0.31884241558767534,0.3515933233076523,0.32081809874661044,0.08221130008983567,0.08335644655636947,0.07355977964133228,0.0701213609248253,0.0709143490421011,0.07832870705539671,0.08999810925351713,0.08371748430015266,0.07459049945291792,0.07856400253208354,0.07325461854656327,0.07000638458624274,0.07106267035826,0.07478613689633529,0.08231324881696206,0.07538649147107383,0.0805643408317287,0.08435673615685191,0.07757356079513994,0.07478969996415738,0.07631595521636264,0.08197866035172442,0.09072154424533202,0.084119896952676,0.07643868198976252,0.08002958916243036,0.07796361110052098,0.0780778923345212,0.08056142665752869,0.0837489112842329,0.08856042099185321,0.07759422602269332,BL1
0.2850412036253924,0.32774792089549176,0.333111643836632,0.3340988098746717,0.3262348033117235,0.3218062061354449,0.3206793628123575,0.2753663016846621,0.07130031561079739,0.08310805514910403,0.08389841174553925,0.08444221102351206,0.08369972278153348,0.08110398309351183,0.08117004137769941,0.06947500021832681,0.07121900788072054,0.08353024830088261,0.08628830478969925,0.0827875849613382,0.07827971162838784,0.07850539784410128,0.0787803229323546,0.06782182409869197,0.07296970205870877,0.08261828889245033,0.08268712480750898,0.08411671218607733,0.08287893366656496,0.08287706876533156,0.08354037871757691,0.07255960495231314,0.06955217807516723,0.07849132855305173,0.08023780249388544,0.08275230170375093,0.08137643523522584,0.0793197564325086,0.07718861978473764,0.0655098724153169,BL1
0.29024521743995957,0.3430658219175246,0.3503207986835204,0.3404885956219586,0.3161208433912056,0.3017320993886472,0.30493040528076804,0.2745997764881214,0.07085138318883148,0.08446833843993518,0.08874682455805313,0.08508983008453072,0.07729296881609611,0.07353384194094428,0.0757861010516962,0.06796526715130269,0.07254910629533215,0.08507521259934249,0.08501006672347707,0.08294456096531476,0.07741080821114298,0.07456518191488498,0.07580271781134017,0.0695757093470251,0.07380417686446313,0.08640044671902251,0.08671400515286917,0.08546772593855317,0.07996867628815585,0.07758293741152474,0.07666338396987697,0.06836415217999628,0.07304055109133584,0.08712182415922283,0.08984990224912347,0.08698647863355827,0.0814483900758045,0.07605013812130021,0.07667820244786172,0.06869464780979054,BL1
0.23425269419747802,0.2949226300906002,0.34618724263757045,0.38826909462923076,0.3765903576022644,0.3314713523258997,0.2876643618066798,0.2287591010312839,0.05166164060504068,0.06641386333262202,0.08097795774716483,0.09790401025700432,0.09662766287194749,0.08403347240506073,0.0704005257886111,0.0525908618155565,0.06391689780619045,0.07614090913584412,0.08432417185733083,0.09017245669405907,0.09029764763439736,0.08470819867082721,0.07772418053446875,0.06388222272760528,0.050420183602566365,0.06940337349110255,0.0887033783897316,0.10353763541247991,0.09804756788673376,0.07904639973960842,0.06282442000185245,0.048049277912236836,0.06825397218368168,0.08296448413103341,0.09218173464334047,0.09665499226568638,0.0916174792091786,0.08368328151041166,0.07671523548175765,0.06423673857587933,BL1
0.30507254296772257,0.3519679552276275,0.3441662108800674,0.32067667590278304,0.30387953672498813,0.3020469406229755,0.3118083316457733,0.28424078101673533,0.07291104796437478,0.08306596978178697,0.08012054605801858,0.07528795101459183,0.07319984764153173,0.07373176841881815,0.07551491719830954,0.06891830098486963,0.07858212321063919,0.08980490208311825,0.08611441845047911,0.07931008919670557,0.07331646361904459,0.07354276530058619,0.07771712188826328,0.07209446519733946,0.07603468989503205,0.08823277165596438,0.0880740305072927,0.08331837415280306,0.07857032498981234,0.0782045464500765,0.08090752130268995,0.07238906938494083,0.0775446818976785,0.09086431170675878,0.08985721586427896,0.08276026153868435,0.07879290047458784,0.07656786045350565,0.07766877125651814,0.07083894544957794,BL1
0.30380905947910286,0.33562248018778745,0.3270290964329711,0.31967556056023144,0.31227879797175895,0.3143924066190199,0.32337588336061057,0.2913295168414717,0.07875967088511088,0.08605108008979376,0.08247402477085722,0.08118214548343264,0.0797452314859568,0.07917460965476134,0.08198940315332312,0.07492520470022042,0.07347695295864459,0.08172522228587399,0.07974442942970562,0.07810333895743894,0.07586273454834451,0.07578904509705554,0.07928009852068374,0.06931840222783445,0.07641683080625593,0.08468269435269653,0.08354911437850508,0.08189238698380966,0.08148061521305482,0.08250509619989138,0.08397186964202183,0.07473088682128576,0.07515560482909103,0.0831634834594246,0.0812615278539036,0.07849768913555319,0.07519021672439005,0.07692365566732266,0.07813451204459639,0.0723550230921144,BL1
0.28951972352615685,0.35907742070850374,0.36877561726298513,0.3480330327296648,0.31123196618017435,0.28929510717438883,0.28768764828757815,0.2581451512985223,0.07434689866865604,0.08795936768870459,0.08893845897932531,0.08541193500610474,0.07567496143471934,0.07114439419462318,0.07336422577854156,0.06595569030700853,0.07172049357230355,0.08984393066201887,0.09055684751643017,0.08266238117381067,0.07362399572072956,0.06987379265119807,0.06954141294149196,0.06426757743020463,0.0724182336794398,0.09079130875240493,0.09628739658999629,0.09285485102425718,0.08408710148064244,0.07580608743679028,0.07407792185106339,0.06538974186983337,0.07103409760575465,0.09048281360537777,0.09299291417723562,0.08710386552549546,0.07784590754406955,0.07247083289178838,0.0707040877164933,0.06253214169146298,BL1
0.30244713344007335,0.3734702254656505,0.37368049233483924,0.334868984876024,0.29886772177844717,0.2804801347584893,0.28359833048357574,0.26227041823556996,0.0768124024156069,0.09494722623032521,0.0918231174214547,0.08106594522292553,0.07364232450816771,0.0709194506116814,0.07157348702088624,0.06633935095064124,0.07672591325863228,0.0949104917800919,0.09490429963068006,0.0845933471585066,0.07337328431999235,0.06706770242587021,0.06845160542477999,0.06403465407948745,0.07376293550768287,0.0905307985605081,0.09208678009889937,0.08516931201033923,0.07726422078780605,0.07243084514633386,0.0734744170070372,0.0672781825237938,0.07514588225815533,0.09308170889472661,0.09486629518381083,0.08404038048424951,0.07458789216247338,0.07006213657461055,0.07009882103088294,0.06461823068163622,BL1
0.30573604196969983,0.33409425607571264,0.32207831203792575,0.31272517739060257,0.3058975472116918,0.312906313996912,0.3338212003918983,0.30055887670523695,0.07311057625145155,0.08107447832078035,0.07824864151191957,0.0774370056377775,0.07702641948517154,0.07774492740374127,0.08339438898840068,0.0734820439111105,0.07750491790885435,0.0831256371182528,0.07954613636681185,0.07674754233467111,0.07524649931823273,0.07680323041264826,0.08238447794495014,0.0750441888213497,0.07297826219898813,0.08146499368604483,0.08113414491334224,0.08199854315085144,0.07845234603515469,0.08021017938411681,0.08390465798139712,0.07447879083906915,0.08214228561040837,0.08842914695063459,0.0831493892458566,0.07654208626730295,0.07517228237312076,0.07814797679641704,0.08413767547716354,0.07755385313369423,BL1
0.28629657336385045,0.3324764799487923,0.33576942041039354,0.3316802344502569,0.3225213525146473,0.31973557654736356,0.31881179511512586,0.27709771168025676,0.07441824872902802,0.08669593023543969,0.08644546825083108,0.08481152710573171,0.07936021684716611,0.07889979835834446,0.07999213228136585,0.07180660346077272,0.06911108870675031,0.08295873219326028,0.08415583573479808,0.0827484987005326,0.08227003624060704,0.07978636431708042,0.07798798440484675,0.06626932506379861,0.07218147631937288,0.08216837493996378,0.0833298390957359,0.08258006475017206,0.07957839698186231,0.07971938507449887,0.0795539337047965,0.06981465614328888,0.07058575960870007,0.08065344258012953,0.08183827732903218,0.08154014389382062,0.08131270244500255,0.08133002879745053,0.08127774472412792,0.06920712701238158,BL1
0.27273178570992695,0.3104577993759846,0.32142942284673154,0.33432282853218404,0.3383518370210561,0.3336565772368332,0.33055882202214054,0.28108290288755344,0.06880456717918666,0.07739346301876035,0.08095172919505705,0.08238537424974021,0.08335731983189126,0.08259701357153937,0.08119403558189602,0.07066607380268464,0.06514639752518325,0.07530706553452163,0.07860765498742124,0.08389453511782403,0.08399203989332793,0.080965277113514,0.0802234532598706,0.06799352762447529,0.06999035254162923,0.0799757034531518,0.0815415191352229,0.084275800635338,0.086621209731325,0.08597280995629265,0.08499613969618314,0.07166558942462847,0.06879046846392857,0.07778156736954824,0.08032851952903071,0.08376711852928223,0.08438126756450332,0.08412147659550064,0.08414519348420396,0.07075771203574822,BL1
0.2869635661065768,0.32454642712961457,0.3254416241436535,0.3232011058721414,0.32756109919241627,0.32659925549009994,0.3261943326898646,0.28545788904150265,0.07235225523430175,0.08145594662120721,0.08166291977459308,0.0808760978933057,0.08339596860546648,0.08208244102531564,0.08280259634603904,0.07297355880839382,0.0700862185106952,0.08021880369478537,0.07952961328648118,0.07930771466529686,0.08235877819968958,0.08108555836557253,0.07850250494532159,0.06848841588348174,0.07467680731586905,0.08251314330727953,0.08212390334502662,0.07997929020370788,0.08143033549207647,0.08395405491517885,0.08653572224041238,0.07500859295757141,0.06984828504571114,0.08035853350634119,0.08212518773755621,0.0830380031098305,0.08037601689517303,0.07947720118404424,0.0783535091580997,0.06898732139204555,BL1
0.3152963145167007,0.3456619377046003,0.32313196300566166,0.3087288449933803,0.30058351168806635,0.304793399833041,0.3262479828456973,0.3025406145321765,0.07831821907762242,0.08324878242109425,0.07583027883346274,0.07496163951599082,0.07399283045436812,0.0763603814393897,0.08225367340198707,0.07639947715502102,0.07699860428060445,0.08631588433799456,0.07981454178500948,0.07553708237131668,0.07297434676747984,0.07298056409581513,0.07764510114102982,0.0720326433875262,0.08148009158449068,0.08762102512102853,0.08398741121664471,0.07841486271157733,0.07726174191429742,0.07974011443632453,0.08610363090026592,0.08049802624225634,0.07849939957398411,0.08847624582448226,0.08349973117054571,0.0798152603944999,0.07635459255191118,0.07571233986151832,0.08024557740242409,0.07361046774736005,BL1
0.21467797192816276,0.26854393968523366,0.32497189384472724,0.38324613492653686,0.4005329739926944,0.3609609392923707,0.29858633623660813,0.22154448237097346,0.049477460065914344,0.06201280255721057,0.07913471923805296,0.09543190758857041,0.09929177233989883,0.08662297008241102,0.06950046765521353,0.05062323171449627,0.05674569321752702,0.06930627507822568,0.07845137175579288,0.09018113180726843,0.09401352349020324,0.09142874574263175,0.07854589098772952,0.05916024273873497,0.04994404096478877,0.06591440023069084,0.08325887155293685,0.1000629743449966,0.10496356344113142,0.09099769604281965,0.07124136139223733,0.05043247747098556,0.058510777679935816,0.0713104618191052,0.08412693129794223,0.09757012118570883,0.10226411472143877,0.09191152742452065,0.07929861620144187,0.06132853044674863,BL1
0.2761189952398257,0.31914814015781984,0.33775140341303683,0.34352188700700576,0.3335811717087963,0.31945253601750084,0.3168007133442641,0.2745871989306363,0.060945769816978114,0.07326897325783571,0.08286898690560648,0.08889458394669726,0.08813170386908008,0.08333558517709139,0.07645157005911363,0.06164736756297229,0.07847197517232522,0.084392552597592,0.0802779011188345,0.07685091204766052,0.07692039258495442,0.07961265662662771,0.08591283584303065,0.0798548816422057,0.06292460720930398,0.0771801688106482,0.08622584650127098,0.09143611738715532,0.08684041936694058,0.07697675332256879,0.07319922550004801,0.060458023592387646,0.073776643041217,0.08430644549174181,0.08837866888732741,0.08634027362549856,0.08168865588780318,0.07952754089122219,0.08123708194208512,0.07262692613306088,BL1
0.18678698439550337,0.24589378084284516,0.31988333889149057,0.4117695183689099,0.4375126009295273,0.3598484817554701,0.27314154988174566,0.1927706620812554,0.04549432852975152,0.060042685524889595,0.07754452586022276,0.10114259784550594,0.10883043999912317,0.09001822914477427,0.06753410380717306,0.04639809832780537,0.04816556110264508,0.06167476602504435,0.08091927820489155,0.10222693255581142,0.10874981240398673,0.09130244710088503,0.07083623099951404,0.05062339546497399,0.045291230857808784,0.06129837591978059,0.08150930282347471,0.10796016451456045,0.11362384153640026,0.08954497585566915,0.06531412928269267,0.04677142110028815,0.04783586390529768,0.06287795337312799,0.07991023200290365,0.10043982345302473,0.10630850699000756,0.08898282965415427,0.06945708579237578,0.04897774718818426,BL1
0.2480249125659587,0.28865201768198845,0.31701924323902786,0.34524459104869765,0.3546854281962499,0.3532205975645764,0.33570422910876785,0.26795104313668466,0.058943825282273765,0.06830419299295516,0.0761264039144073,0.08329527083889217,0.08690654322287224,0.08663351921749321,0.07956015642808877,0.06360554543960874,0.06623191769799894,0.07360745773896764,0.0759990017020065,0.08070097644827484,0.08256776654138041,0.08518308812599283,0.0865658089307806,0.07236362646382168,0.05777468091088776,0.06985466401352469,0.08238632660321649,0.09250588502368912,0.09516566041458503,0.08902821634609052,0.07931239875086608,0.06151625511611065,0.06507448867479966,0.07688570293654017,0.08250751101939581,0.08874245873783851,0.09004545801740557,0.09237577387500932,0.09026586499904057,0.07046561611713571,BL1
