% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {SES, SAN, OAT, SCR, WAL, STL, CE1, CE2, RI2, RI1, SE1, CUS, SC1, SE2, SC2, RUG, BL1, BL2, FL1, FL2, PEA, LIN, ST2, CAN, ST1, ST3, LEN, GRA} 

@DATA 
126.90226538387346,0.0,0.0,1571.9995986965728,16104.184959484983,16104.184959484983,34.78915153362664,-126.90226538409016,-126.90226538409016,53.95317747958796,126.90226538396723,126.90226538396723,0.010915634381736563,0.0,0.0,6.685249701346669,0.0,0.0,BL1
126.94732289255401,0.0,0.0,1581.2513152312717,16115.622789474128,16115.622789474128,34.1698560309031,-126.9473228925501,-126.9473228925501,53.85723821134387,126.94732289249959,126.94732289249959,0.011447440013527923,0.0,0.0,6.635334755409179,0.0,0.0,BL1
126.89137852044753,0.0,0.0,1569.928094555663,16101.421942734536,16101.421942734536,34.284383120180365,-126.89137852046942,-126.89137852046942,53.60816265957183,126.89137852028773,126.89137852028773,0.011527789881854062,0.0,0.0,6.604410148271321,0.0,0.0,BL1
126.77224392361111,0.0,0.0,1532.3951818083121,16071.201829340605,16071.201829340605,37.6646073314202,-126.77224392374299,-126.77224392374299,54.98121746204295,126.77224392378155,126.77224392378155,0.011877553071613773,0.0,0.0,6.5575044708934875,0.0,0.0,BL1
126.81425419560185,0.0,0.0,1545.0399101476787,16081.855067235025,16081.855067235025,36.10137734515332,-126.81425419548955,-126.81425419548955,54.2424555602003,126.81425419553139,126.81425419553139,0.01144962713424433,0.0,0.0,6.603108452531312,0.0,0.0,BL1
126.91047875675154,0.0,0.0,1573.2755778883586,16106.269618130102,16106.269618130102,35.06674161362869,-126.91047875660159,-126.91047875660159,54.24025234678602,126.91047875667412,126.91047875667412,0.009793189881578712,0.0,0.0,6.84608854388097,0.0,0.0,BL1
126.85661410108025,0.0,0.0,1560.3664606426075,16092.600541133917,16092.600541133917,36.4551313876183,-126.85661410103991,-126.85661410103991,54.63052340648325,126.85661410103478,126.85661410103478,0.00994645541732839,0.0,0.0,6.80798765179837,0.0,0.0,BL1
126.87376121238425,0.0,0.0,1563.0229182959074,16096.951284312792,16096.951284312792,36.93117253675218,-126.87376121220284,-126.87376121220284,54.81456580831748,126.87376121242467,126.87376121242467,0.00959437910221532,0.0,0.0,6.864697729841018,0.0,0.0,BL1
126.83862907503858,0.0,0.0,1546.3447849209083,16088.037825590125,16088.037825590125,36.69419787981325,-126.83862907509022,-126.83862907509022,54.17937381849848,126.83862907493506,126.83862907493506,0.014703971204770773,0.0,0.0,6.251583174535779,0.0,0.0,BL1
126.90114715952932,0.0,0.0,1572.2171734037172,16103.901150397976,16103.901150397976,34.724903413920764,-126.90114715966168,-126.90114715966168,54.14247751056982,126.90114715977971,126.90114715977971,0.010842070948730562,0.0,0.0,6.702843806209782,0.0,0.0,BL1
126.91050588348766,0.0,0.0,1574.3179758049434,16106.276503567717,16106.276503567717,34.90523515702581,-126.91050588354703,-126.91050588354703,53.786269220050265,126.91050588358499,126.91050588358499,0.012154811040200652,0.0,0.0,6.53295743206749,0.0,0.0,BL1
126.89897400655865,0.0,0.0,1575.0881794063896,16103.349603941877,16103.349603941877,34.59081211682376,-126.89897400658067,-126.89897400658067,53.415087180060695,126.89897400673914,126.89897400673914,0.012844825759382445,0.0,0.0,6.444183708098285,0.0,0.0,BL1
126.8198845003858,0.0,0.0,1550.960957567834,16083.283104805116,16083.283104805116,36.99450963262595,-126.81988450020881,-126.81988450020881,54.39349787203082,126.8198845001194,126.8198845001194,0.01354714755222685,0.0,0.0,6.368635159316879,0.0,0.0,BL1
126.90661771797839,0.0,0.0,1574.0241211850753,16105.289620494083,16105.289620494083,34.198947117898186,-126.9066177181138,-126.9066177181138,53.382372026119036,126.90661771813589,126.90661771813589,0.011835653023137644,0.0,0.0,6.564564738088298,0.0,0.0,BL1
126.85927854938272,0.0,0.0,1558.810347935871,16093.276554102888,16093.276554102888,36.90128644885061,-126.8592785491731,-126.8592785491731,54.08247983569996,126.85927854931005,126.85927854931005,0.01405535146169338,0.0,0.0,6.309671817849253,0.0,0.0,BL1
126.83240198206019,0.0,0.0,1550.943159578216,16086.458192531876,16086.458192531876,35.89056769333107,-126.83240198229268,-126.83240198229268,54.09603944165208,126.83240198216733,126.83240198216733,0.012381733708439067,0.0,0.0,6.489406226464482,0.0,0.0,BL1
126.92138069058642,0.0,0.0,1578.0457817743475,16109.036876386506,16109.036876386506,34.36547322276922,-126.92138069049503,-126.92138069049503,53.832452497546036,126.92138069047218,126.92138069047218,0.01093986446474805,0.0,0.0,6.690602467755763,0.0,0.0,BL1
126.86883017457562,0.0,0.0,1563.5995208223337,16095.700069806217,16095.700069806217,36.495033635118006,-126.86883017466921,-126.86883017466921,54.75994573187616,126.86883017460057,126.86883017460057,0.009937688365358351,0.0,0.0,6.819654960429964,0.0,0.0,BL1
126.77366657021605,0.0,0.0,1535.5158425266031,16071.562535646384,16071.562535646384,37.6288058278235,-126.7736665701874,-126.7736665701874,55.11166818860799,126.77366657024068,126.77366657024068,0.01090552225070762,0.0,0.0,6.67849285883116,0.0,0.0,BL1
126.78537929205247,0.0,0.0,1545.8356292133826,16074.532402128936,16074.532402128936,36.965110538217104,-126.78537929185359,-126.78537929185359,54.641675205766546,126.78537929223617,126.78537929223617,0.012337881396627521,0.0,0.0,6.504496185632059,0.0,0.0,BL1
126.95634403935185,0.0,0.0,1554.2277671897082,16117.91329190869,16117.91329190869,36.13165551466597,-126.95634403952327,-126.95634403952327,54.53657203766307,126.95634403948057,126.95634403948057,0.010305125717709047,0.0,0.0,6.7622924664874455,0.0,0.0,BL1
126.91345365547839,0.0,0.0,1567.863344269219,16107.02471866784,16107.02471866784,35.18356539564536,-126.91345365546296,-126.91345365546296,54.204585354524944,126.91345365548997,126.91345365548997,0.011464435504424351,0.0,0.0,6.624686135965235,0.0,0.0,BL1
126.8215663580247,0.0,0.0,1551.4343494654934,16083.709693543238,16083.709693543238,36.60466148132456,-126.82156635804908,-126.82156635804908,54.22174231753495,126.82156635802792,126.82156635802792,0.013911794569593726,0.0,0.0,6.333867097280693,0.0,0.0,BL1
126.87068986304013,0.0,0.0,1562.271027249202,16096.171946434288,16096.171946434288,35.34848538347606,-126.87068986284356,-126.87068986284356,53.699406087221256,126.87068986319085,126.87068986319085,0.012004700226312075,0.0,0.0,6.541073083624131,0.0,0.0,BL1
126.81787410783178,0.0,0.0,1547.7546418154993,16082.773193287105,16082.773193287105,37.40552669340795,-126.81787410773883,-126.81787410773883,54.34461589333392,126.81787410775289,126.81787410775289,0.01526244207047013,0.0,0.0,6.197481859647242,0.0,0.0,BL1
126.93394036940586,0.0,0.0,1583.4565404701639,16112.225217795338,16112.225217795338,33.76495532947212,-126.93394036924467,-126.93394036924467,53.21305113468181,126.93394036958266,126.93394036958266,0.011443136441891117,0.0,0.0,6.6214141078652675,0.0,0.0,BL1
126.89755738811728,0.0,0.0,1572.3886663916628,16102.990071201215,16102.990071201215,34.74886528804306,-126.89755738840176,-126.89755738840176,53.701609923245265,126.89755738814324,126.89755738814324,0.011100787993630084,0.0,0.0,6.660204829733561,0.0,0.0,BL1
126.90227442611882,0.0,0.0,1574.8864247076053,16104.187254544879,16104.187254544879,34.487555727384525,-126.9022744258142,-126.9022744258142,53.85442424150257,126.90227442585991,126.90227442585991,0.010195356882703212,0.0,0.0,6.782123101993683,0.0,0.0,BL1
126.87017445505401,0.0,0.0,1565.389060764567,16096.041166299849,16096.041166299849,34.9501127573104,-126.8701744548898,-126.8701744548898,53.86771456128318,126.8701744549621,126.8701744549621,0.011460962673091907,0.0,0.0,6.607522901891046,0.0,0.0,BL1
126.9150993441358,0.0,0.0,1573.1258274209551,16107.442441575327,16107.442441575327,34.11899052646464,-126.91509934402234,-126.91509934402234,53.547096368006095,126.91509934401948,126.91509934401948,0.012060562596962853,0.0,0.0,6.538982169292754,0.0,0.0,BL1
126.84161904417438,0.0,0.0,1555.6864527746284,16088.796321796939,16088.796321796939,35.91579465470695,-126.84161904406686,-126.84161904406686,53.964875353268276,126.84161904421498,126.84161904421498,0.012851553943676475,0.0,0.0,6.438064265970506,0.0,0.0,BL1
126.87421031057099,0.0,0.0,1560.9285490602774,16097.06524183761,16097.06524183761,35.82308146452441,-126.8742103109407,-126.8742103109407,54.14966842760042,126.87421031078496,126.87421031078496,0.010581284775055858,0.0,0.0,6.725375643092024,0.0,0.0,BL1
126.87523509837963,0.0,0.0,1567.7519033368487,16097.325281215182,16097.325281215182,34.923942607331455,-126.87523509843565,-126.87523509843565,54.15008535282708,126.87523509854738,126.87523509854738,0.011297038407827944,0.0,0.0,6.6386571572759285,0.0,0.0,BL1
126.88727936921296,0.0,0.0,1566.3824220973897,16100.381665800449,16100.381665800449,34.56494997387614,-126.88727936890885,-126.88727936890885,53.500709548721346,126.8872793691462,126.8872793691462,0.012178767347023296,0.0,0.0,6.518422488192366,0.0,0.0,BL1
126.89581826292438,0.0,0.0,1571.3023966722922,16102.5486926838,16102.5486926838,36.09726881193593,-126.89581826268603,-126.89581826268603,54.61626642471469,126.89581826278854,126.89581826278854,0.009120257938985618,0.0,0.0,6.938415627369776,0.0,0.0,BL1
126.8503749517747,0.0,0.0,1558.894743180003,16091.01762544345,16091.01762544345,35.74289616947096,-126.85037495181882,-126.85037495181882,54.53799560783305,126.85037495163418,126.85037495163418,0.01064409445270026,0.0,0.0,6.721930977877339,0.0,0.0,BL1
126.79782744984568,0.0,0.0,1542.6712030828596,16077.68904592864,16077.68904592864,37.13976646656804,-126.79782745000719,-126.79782745000719,54.637547334320324,126.79782745000787,126.79782745000787,0.012584619561340587,0.0,0.0,6.472955617021518,0.0,0.0,BL1
126.8458538290895,0.0,0.0,1553.7069608906309,16089.870633696828,16089.870633696828,36.39096890632985,-126.84585382925758,-126.84585382925758,54.23561043252462,126.84585382900772,126.84585382900772,0.012462669675478455,0.0,0.0,6.483390034635756,0.0,0.0,BL1
126.80305386766975,0.0,0.0,1539.718108439404,16079.01447011849,16079.01447011849,37.179986156281764,-126.80305386744992,-126.80305386744992,54.189290007782056,126.80305386740939,126.80305386740939,0.01269420180591827,0.0,0.0,6.449112624155172,0.0,0.0,BL1
126.96037085262346,0.0,0.0,1584.6599240326157,16118.935767100773,16118.935767100773,32.77338321431974,-126.96037085280494,-126.96037085280494,53.04067747535242,126.96037085289343,126.96037085289343,0.011933474701691135,0.0,0.0,6.565151834716476,0.0,0.0,BL1
126.92966037326389,0.0,0.0,1581.4540758942676,16111.13868238901,16111.13868238901,34.86095039748516,-126.92966037347838,-126.92966037347838,53.53116248532411,126.92966037324956,126.92966037324956,0.010927706879643548,0.0,0.0,6.690200017534047,0.0,0.0,BL1
126.79771894290124,0.0,0.0,1538.3391520598605,16077.661529163071,16077.661529163071,37.68281422525668,-126.79771894280053,-126.79771894280053,54.31779405069383,126.7977189428828,126.7977189428828,0.019658359934727327,0.0,0.0,5.831519396294425,0.0,0.0,BL1
126.94384765625,0.0,0.0,1583.1378034632885,16114.740457630556,16114.740457630556,31.679199298278487,-126.94384765649163,-126.94384765649163,53.130246317059274,126.94384765617855,126.94384765617855,0.010269681930614677,0.0,0.0,6.778548887939643,0.0,0.0,BL1
126.75483458719135,0.0,0.0,1529.8995835904739,16066.788091280223,16066.788091280223,38.5006208196077,-126.75483458726373,-126.75483458726373,55.14989007889396,126.75483458720957,126.75483458720957,0.01131105143165211,0.0,0.0,6.618996370158629,0.0,0.0,BL1
126.856689453125,0.0,0.0,1558.9945897636587,16092.619659046242,16092.619659046242,36.488367089245735,-126.85668945333434,-126.85668945333434,54.36062765883209,126.85668945312916,126.85668945312916,0.01011413415745434,0.0,0.0,6.782011872809708,0.0,0.0,BL1
126.85611979166667,0.0,0.0,1556.951948704675,16092.475128551509,16092.475128551509,35.393104540479754,-126.85611979143732,-126.85611979143732,53.77362165785179,126.85611979176322,126.85611979176322,0.013184904080123329,0.0,0.0,6.403954630820154,0.0,0.0,BL1
126.913818359375,0.0,0.0,1575.8221053010152,16107.117290502814,16107.117290502814,33.46378250190841,-126.91381835930842,-126.91381835930842,53.645420583020524,126.91381835933512,126.91381835933512,0.011809087820740635,0.0,0.0,6.575876520807607,0.0,0.0,BL1
126.91786627121914,0.0,0.0,1577.9230801979,16108.144778845774,16108.144778845774,33.534683239475854,-126.91786627115684,-126.91786627115684,53.31858372628729,126.91786627139263,126.91786627139263,0.01141030962665967,0.0,0.0,6.617661450232965,0.0,0.0,BL1
126.90024896315586,0.0,0.0,1572.299002156015,16103.673186944767,16103.673186944767,33.68384747689515,-126.90024896308228,-126.90024896308228,53.50012588887692,126.90024896301702,126.90024896301702,0.011228391117955866,0.0,0.0,6.644325205500934,0.0,0.0,BL1
126.90055037133487,0.0,0.0,1572.0448183697752,16103.749684428212,16103.749684428212,33.90396000319832,-126.90055037112126,-126.90055037112126,53.1660306538217,126.90055037159038,126.90055037159038,0.011818598409084958,0.0,0.0,6.5637646332512505,0.0,0.0,BL1
126.93993537808642,0.0,0.0,1581.1467105283118,16113.747193718355,16113.747193718355,32.99690242591748,-126.93993537787723,-126.93993537787723,53.21118832003349,126.93993537803276,126.93993537803276,0.01109793168563448,0.0,0.0,6.6644383831867655,0.0,0.0,BL1
126.88940128279322,0.0,0.0,1565.992047920418,16100.920157815914,16100.920157815914,35.53636532536764,-126.88940128274764,-126.88940128274764,54.48958708032729,126.88940128282128,126.88940128282128,0.010607199241177118,0.0,0.0,6.733992038088376,0.0,0.0,BL1
126.87826123649691,0.0,0.0,1567.14194809578,16098.093174346182,16098.093174346182,35.036098283758946,-126.87826123624899,-126.87826123624899,53.888661249317444,126.87826123632368,126.87826123632368,0.01211247997773782,0.0,0.0,6.53454871362184,0.0,0.0,BL1
126.77582766685957,0.0,0.0,1538.0239203033707,16072.110480614894,16072.110480614894,37.86678534638338,-126.7758276666521,-126.7758276666521,55.08953960339321,126.77582766692606,126.77582766692606,0.010359815663816071,0.0,0.0,6.744010243525207,0.0,0.0,BL1
126.86766673900463,0.0,0.0,1559.7135986570875,16095.404863736489,16095.404863736489,35.884574536400685,-126.86766673899251,-126.86766673899251,54.07311236872754,126.86766673898876,126.86766673898876,0.012490214107422147,0.0,0.0,6.4863228479300945,0.0,0.0,BL1
126.90208453896605,0.0,0.0,1576.0594531199888,16104.139060327023,16104.139060327023,33.852457871795195,-126.90208453882586,-126.90208453882586,53.441523927815936,126.90208453901164,126.90208453901164,0.012397837273650491,0.0,0.0,6.499888470058085,0.0,0.0,BL1
126.92299021026234,0.0,0.0,1580.5995502986348,16109.44544401688,16109.44544401688,33.8804571332318,-126.9229902102092,-126.9229902102092,53.37249606177916,126.9229902102703,126.9229902102703,0.012102931533494279,0.0,0.0,6.537223558838995,0.0,0.0,BL1
126.78386923707562,0.0,0.0,1549.9293586972783,16074.149498844914,16074.149498844914,37.01966108363922,-126.7838692372978,-126.7838692372978,54.409719253031135,126.78386923717935,126.78386923717935,0.013692427101231187,0.0,0.0,6.353439141200065,0.0,0.0,BL1
127.05854251060957,0.0,0.0,1599.876458599365,16143.873224919436,16143.873224919436,16.453586416208598,-127.05854251073771,-127.05854251073771,43.804234324945085,127.05854251069847,127.05854251069847,0.02687265915289972,0.0,0.0,6.004217287246652,0.0,0.0,BL2
126.9628273292824,0.0,0.0,1605.320639677286,16119.559523509512,16119.559523509512,18.53835471333459,-126.96282732945426,-126.96282732945426,44.23758782164024,126.96282732923648,126.96282732923648,0.02523835816228558,0.0,0.0,6.086094993687987,0.0,0.0,BL2
127.00248360339506,0.0,0.0,1599.9721256310936,16129.6308413329,16129.6308413329,17.961827414655083,-127.00248360339039,-127.00248360339039,45.52119611139438,127.00248360322205,127.00248360322205,0.012840719997764741,0.0,0.0,6.611731159481807,0.0,0.0,BL2
126.96300516010803,0.0,0.0,1601.2121187951511,16119.604679185448,16119.604679185448,-11.21255483474117,-126.96300516006322,-126.96300516006322,43.68781195413694,126.96300516001921,126.96300516001921,0.02505349744985134,0.0,0.0,6.030524498609092,0.0,0.0,BL2
126.96769808545525,0.0,0.0,1600.2801432913277,16120.79635715027,16120.79635715027,5.17598345065032,-126.96769808561885,-126.96769808561885,43.65598140787822,126.96769808543014,126.96769808543014,0.02304621276795873,0.0,0.0,6.11058938112074,0.0,0.0,BL2
127.01014238522376,0.0,0.0,1597.139253205368,16131.57626877196,16131.57626877196,22.021093250459614,-127.01014238524586,-127.01014238524586,42.80673339630288,127.01014238512298,127.01014238512298,0.04023890894299836,0.0,0.0,5.648429199407239,0.0,0.0,BL2
126.99469823013118,0.0,0.0,1600.020428462904,16127.6533785057,16127.6533785057,31.1850580224846,-126.99469823046549,-126.99469823046549,44.84911834041123,126.99469823023561,126.99469823023561,0.027989901532997463,0.0,0.0,6.054298528959571,0.0,0.0,BL2
126.97817503375772,0.0,0.0,1609.5500728368881,16123.456934927468,16123.456934927468,28.051042843286787,-126.97817503394099,-126.97817503394099,43.92905437010486,126.97817503370682,126.97817503370682,0.03108529199861276,0.0,0.0,5.927103569398079,0.0,0.0,BL2
127.00016878858025,0.0,0.0,1599.054952709728,16129.042872406115,16129.042872406115,15.93426182415366,-127.00016878869219,-127.00016878869219,42.38040984575756,127.00016878866687,127.00016878866687,0.031277728578590465,0.0,0.0,5.735053485683268,0.0,0.0,BL2
127.02915521315586,0.0,0.0,1594.952127283744,16136.406274148185,16136.406274148185,21.080312259041683,-127.02915521302539,-127.02915521302539,42.80891225755606,127.02915521301377,127.02915521301377,0.03954728762381435,0.0,0.0,5.673603298898241,0.0,0.0,BL2
126.99031274112654,0.0,0.0,1600.8831466590777,16126.53953009319,16126.53953009319,34.21430585766327,-126.99031274094311,-126.99031274094311,46.23472674135412,126.99031274133534,126.99031274133534,0.02400496966808674,0.0,0.0,6.145550211675907,0.0,0.0,BL2
127.00250771604938,0.0,0.0,1600.7129988688794,16129.636966116388,16129.636966116388,30.45288014178452,-127.00250771619173,-127.00250771619173,44.66683580947804,127.0025077161408,127.0025077161408,0.03279528826261654,0.0,0.0,5.91308557736144,0.0,0.0,BL2
127.02794656635803,0.0,0.0,1598.5264964296446,16136.099208836342,16136.099208836342,45.2117488302263,-127.02794656640611,-127.02794656640611,55.809245295141565,127.02794656630562,127.02794656630562,0.036003109958545776,0.0,0.0,5.9200065606922125,0.0,0.0,BL2
126.99514431423611,0.0,0.0,1600.910334614609,16127.766679404616,16127.766679404616,30.548652060956456,-126.99514431435767,-126.99514431435767,48.001287118670554,126.99514431409072,126.99514431409072,0.028750034634831872,0.0,0.0,6.099547687086444,0.0,0.0,BL2
126.99094268422068,0.0,0.0,1601.8886290239598,16126.699523903057,16126.699523903057,30.87444717797855,-126.99094268400192,-126.99094268400192,45.220952905285245,126.99094268416248,126.99094268416248,0.02090893254522107,0.0,0.0,6.235731942905495,0.0,0.0,BL2
126.99282347125772,0.0,0.0,1599.2719422524813,16127.177213286363,16127.177213286363,-9.48442733977191,-126.99282347116797,-126.99282347116797,48.65188694302579,126.99282347118678,126.99282347118678,0.01064693236420057,0.0,0.0,6.825650820287108,0.0,0.0,BL2
