% 
% 
@RELATION Gabor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE class {TER, SAN, FAB, CLO, FOO, FLO, LEA, WAT, STO, BAR, WHE, MIS, TIL, WOO, BUI, GRA, BRI, PAI, MET} 

@DATA 
9.185671025884863,0.09504638147136527,9.188758726801654,0.09507833066684335,9.188758726801654,0.09507833066684335,9.18567102588486,0.09504638147136527,9.188758726801654,0.09507833066684335,9.188758726801654,0.09507833066684335,9.492934037612834,0.09822570689488949,9.496125022903597,0.09825872479901242,9.496125022903597,0.09825872479901242,9.492934037612832,0.09822570689488978,9.496125022903597,0.0982587247990124,9.496125022903597,0.0982587247990124,9.484156712312695,0.09813488576637296,9.48734474716538,0.0981678731415881,9.48734474716538,0.0981678731415881,9.484156712312695,0.09813488576637296,9.48734474716538,0.0981678731415881,9.48734474716538,0.0981678731415881,9.459286591231773,0.09787754854965247,9.462466266162076,0.09791044942271213,9.462466266162076,0.09791044942271213,9.459286591231773,0.09787754854965247,9.46246626616208,0.0979104494227118,9.46246626616208,0.09791044942271182,9.38858658291964,0.09714599829696832,9.391742492522408,0.0971786532643797,9.391742492522408,0.0971786532643797,9.38858658291964,0.09714599829696832,9.391742492522408,0.0971786532643797,9.391742492522408,0.09717865326437972,BUI
10.588221459806208,0.07850526206516073,10.591780618523792,0.07853165107571425,10.591780618523792,0.07853165107571425,10.588221459806206,0.0785052620651607,10.591780618523792,0.07853165107571425,10.591780618523792,0.07853165107571425,10.942400137162911,0.0811312828741642,10.94607835063702,0.08115855460377318,10.94607835063702,0.08115855460377318,10.942400137162913,0.08113128287416416,10.946078350637018,0.08115855460377318,10.94607835063702,0.08115855460377318,10.932282611307915,0.0810562675354941,10.935957423844105,0.08108351404920883,10.935957423844105,0.08108351404920883,10.932282611307915,0.0810562675354941,10.935957423844105,0.08108351404920883,10.935957423844105,0.08108351404920883,10.903615097634159,0.08084371524970527,10.907280273780513,0.08087089031541249,10.907280273780513,0.0808708903154125,10.903615097634159,0.08084371524970527,10.907280273780518,0.08087089031541252,10.907280273780518,0.08087089031541252,10.822119979519055,0.08023947820867608,10.82575776163516,0.08026645016420596,10.82575776163516,0.0802664501642061,10.822119979519055,0.0802394782086761,10.82575776163516,0.08026645016420607,10.82575776163516,0.08026645016420599,BUI
10.861241518806086,0.08420549784403278,10.864892451361808,0.08423380295012244,10.864892451361808,0.08423380295012242,10.861241518806086,0.08420549784403278,10.864892451361808,0.08423380295012242,10.864892451361808,0.08423380295012242,11.224552785970724,0.08702219297699612,11.228325843141175,0.08705144489601915,11.228325843141175,0.08705144489601915,11.224552785970726,0.08702219297699612,11.228325843141175,0.08705144489601917,11.228325843141175,0.08705144489601917,11.214174377066069,0.08694173080449341,11.217943945604269,0.08697095567670593,11.217943945604269,0.08697095567670592,11.214174377066069,0.08694173080449341,11.217943945604269,0.08697095567670592,11.217943945604269,0.08697095567670592,11.18476766405612,0.08671374518197697,11.188527347727799,0.08674289341837042,11.188527347727799,0.08674289341837042,11.18476766405612,0.08671374518197697,11.1885273477278,0.08674289341837042,11.1885273477278,0.08674289341837042,11.101171173010515,0.08606563473030655,11.104902756289723,0.08609456510877311,11.104902756289722,0.08609456510877311,11.101171173010515,0.08606563473030655,11.104902756289722,0.08609456510877311,11.104902756289722,0.08609456510877311,BUI
9.927420442137064,0.08470782345409558,9.930757477081324,0.0847362974135265,9.930757477081324,0.0847362974135265,9.92742044213706,0.08470782345409562,9.930757477081324,0.0847362974135265,9.930757477081324,0.0847362974135265,10.259495158850084,0.08754132150536212,10.262943818454604,0.08757074792591471,10.262943818454604,0.08757074792591471,10.259495158850084,0.08754132150536215,10.262943818454604,0.08757074792591471,10.262943818454604,0.08757074792591471,10.250009058339332,0.08746037933795654,10.253454529255576,0.08748977855034888,10.253454529255576,0.08748977855034887,10.250009058339332,0.08746037933795653,10.253454529255576,0.08748977855034887,10.253454529255576,0.08748977855034887,10.223130657434112,0.0872310336734018,10.226567093358415,0.08726035579280747,10.226567093358415,0.08726035579280747,10.223130657434112,0.08723103367340182,10.226567093358423,0.08726035579280743,10.226567093358423,0.08726035579280743,10.146721573568623,0.08657905693643457,10.150132325098513,0.08660815989828924,10.150132325098513,0.08660815989828922,10.146721573568623,0.08657905693643456,10.150132325098513,0.08660815989828924,10.150132325098513,0.08660815989828924,BUI
8.540209444871891,0.06575498967053058,8.543080178262814,0.06577709276363178,8.543080178262814,0.06577709276363178,8.54020944487189,0.0657549896705306,8.543080178262814,0.06577709276363178,8.543080178262814,0.06577709276363178,8.825881603979683,0.06795451065330543,8.828848364126264,0.0679773531004439,8.828848364126264,0.06797735310044391,8.825881603979683,0.06795451065330543,8.828848364126264,0.06797735310044391,8.828848364126264,0.06797735310044391,8.817721046496558,0.0678916787782241,8.820685063527161,0.06791450010485502,8.820685063527161,0.067914500104855,8.817721046496558,0.0678916787782241,8.820685063527161,0.06791450010485502,8.820685063527161,0.06791450010485502,8.794598506798334,0.06771364773942687,8.797554751344316,0.06773640922213368,8.797554751344316,0.06773640922213371,8.794598506798334,0.06771364773942687,8.797554751344322,0.06773640922213366,8.797554751344322,0.06773640922213366,8.728866468601156,0.06720754662790582,8.731800617769077,0.06723013798816137,8.731800617769077,0.06723013798816138,8.728866468601156,0.06720754662790582,8.731800617769077,0.06723013798816135,8.731800617769077,0.06723013798816135,BUI
8.939297759705003,0.07062650702217506,8.942302643921886,0.07065024764274225,8.942302643921886,0.07065024764274225,8.939297759705003,0.07062650702217502,8.942302643921886,0.07065024764274225,8.942302643921886,0.07065024764274225,9.238319523562947,0.07298898148858077,9.241424921914534,0.07301351623889119,9.241424921914536,0.07301351623889114,9.238319523562948,0.07298898148858078,9.241424921914536,0.07301351623889114,9.241424921914536,0.07301351623889114,9.229777619093564,0.07292149465771246,9.232880146141971,0.07294600672278292,9.232880146141971,0.07294600672278292,9.229777619093564,0.07292149465771244,9.232880146141971,0.07294600672278292,9.232880146141971,0.07294600672278292,9.205574551398696,0.07273027402982164,9.208668942750272,0.07275472181737709,9.208668942750272,0.07275472181737709,9.205574551398696,0.07273027402982166,9.208668942750274,0.07275472181737704,9.208668942750274,0.07275472181737705,9.13677082174894,0.07218667796379079,9.139842085194259,0.07221094302522114,9.139842085194257,0.07221094302522114,9.13677082174894,0.07218667796379083,9.139842085194259,0.07221094302522114,9.139842085194257,0.07221094302522113,BUI
12.305800095684683,0.05401917922680839,12.309936606792972,0.05403733740695141,12.309936606792974,0.0540373374069514,12.305800095684683,0.054019179226808385,12.309936606792974,0.0540373374069514,12.309936606792972,0.05403733740695141,12.717432211451275,0.05582613439138228,12.721707089899164,0.055844899967228544,12.721707089899164,0.05584489996722854,12.717432211451275,0.055826134391382294,12.721707089899164,0.055844899967228544,12.721707089899164,0.055844899967228544,12.705673461305299,0.05577451661548111,12.709944387129045,0.05579326484036393,12.709944387129045,0.05579326484036392,12.705673461305299,0.05577451661548115,12.709944387129045,0.05579326484036392,12.709944387129044,0.055793264840363975,12.672355619036129,0.055628260177134355,12.67661534529351,0.055646959238909076,12.67661534529351,0.055646959238909076,12.672355619036129,0.05562826017713436,12.67661534529351,0.055646959238909076,12.67661534529351,0.055646959238909076,12.577640691122657,0.0552124869135833,12.581868579600567,0.05523104621599864,12.581868579600565,0.055231046215998676,12.577640691122658,0.05521248691358328,12.581868579600567,0.055231046215998655,12.581868579600565,0.05523104621599868,BUI
12.834813438995957,0.06798339179897941,12.83912777434605,0.06800624395431923,12.83912777434605,0.06800624395431923,12.834813438995955,0.06798339179897943,12.83912777434605,0.06800624395431923,12.83912777434605,0.06800624395431921,13.264141184472365,0.07025745339478112,13.268599835427716,0.07028106996047837,13.268599835427716,0.07028106996047837,13.264141184472365,0.07025745339478116,13.268599835427716,0.07028106996047837,13.268599835427716,0.07028106996047837,13.251876938082379,0.07019249218039232,13.2563314664946,0.07021608690981834,13.2563314664946,0.07021608690981834,13.25187693808238,0.0701924921803923,13.2563314664946,0.07021608690981837,13.2563314664946,0.07021608690981836,13.217126796979011,0.07000842776302135,13.221569644367225,0.07003196062044467,13.221569644367225,0.07003196062044462,13.217126796979011,0.07000842776302141,13.221569644367225,0.07003196062044467,13.221569644367225,0.07003196062044467,13.118340174394158,0.06948517515015011,13.122749815330339,0.06950853211976149,13.122749815330337,0.06950853211976149,13.118340174394158,0.06948517515015011,13.122749815330339,0.06950853211976149,13.122749815330339,0.06950853211976148,BUI
10.763441653382047,0.042765186818947844,10.767059711177529,0.0427795620459901,10.767059711177529,0.04277956204599011,10.763441653382047,0.04276518681894786,10.767059711177529,0.04277956204599011,10.767059711177529,0.04277956204599011,11.123481490390969,0.044195693100095315,11.127220573131735,0.0442105491821078,11.127220573131734,0.04421054918210787,11.123481490390974,0.04419569310009525,11.127220573131734,0.04421054918210786,11.127220573131735,0.044210549182107775,11.113196533693447,0.044154829024387644,11.116932159215551,0.044169671370221174,11.11693215921555,0.04416967137022119,11.113196533693447,0.044154829024387644,11.116932159215551,0.04416967137022118,11.116932159215551,0.04416967137022118,11.084054612933063,0.04403904266852473,11.087780442596658,0.04405384609355981,11.087780442596658,0.04405384609355981,11.084054612933063,0.04403904266852473,11.087780442596658,0.04405384609355982,11.087780442596658,0.04405384609355982,11.001210865076434,0.043709888809754904,11.004908847377022,0.043724581591955476,11.004908847377017,0.0437245815919556,11.001210865076434,0.04370988880975488,11.004908847377019,0.04372458159195556,11.004908847377019,0.04372458159195555,BUI
10.195268919635781,0.05459716033613354,10.19869599002616,0.05461551280070003,10.19869599002616,0.05461551280070003,10.195268919635778,0.05459716033613357,10.19869599002616,0.054615512800700025,10.19869599002616,0.054615512800700025,10.536303235451623,0.05642344911453686,10.539844942210687,0.056442415473670016,10.539844942210687,0.056442415473670016,10.536303235451623,0.05642344911453687,10.539844942210687,0.056442415473670036,10.539844942210687,0.056442415473670016,10.52656119357177,0.056371279051470234,10.530099625609763,0.05639022787399039,10.530099625609763,0.056390227873990395,10.52656119357177,0.056371279051470276,10.530099625609763,0.05639022787399039,10.530099625609763,0.05639022787399039,10.498957595340443,0.056223457734506654,10.502486748616143,0.05624235686789675,10.502486748616143,0.05624235686789675,10.498957595340443,0.05622345773450667,10.502486748616144,0.056242356867896734,10.502486748616144,0.056242356867896734,10.420486943024205,0.05580323588259155,10.423989718923321,0.05582199376125986,10.423989718923321,0.05582199376125987,10.420486943024205,0.055803235882591555,10.423989718923323,0.05582199376125987,10.423989718923321,0.05582199376125986,BUI
10.749000669444252,0.042687994050414124,10.752613873001046,0.04270234332963218,10.752613873001046,0.04270234332963218,10.74900066944425,0.042687994050414124,10.752613873001046,0.04270234332963218,10.752613873001046,0.04270234332963218,11.108557451899506,0.04411591821399271,11.11229151802613,0.04413074748021904,11.11229151802613,0.04413074748021905,11.10855745189951,0.0441159182139927,11.11229151802613,0.04413074748021906,11.11229151802613,0.04413074748021919,11.098286294217175,0.04407512789947602,11.102016907763645,0.04408994345431679,11.102016907763645,0.04408994345431679,11.098286294217175,0.04407512789947601,11.102016907763645,0.04408994345431679,11.102016907763645,0.04408994345431679,11.069183472289998,0.04395955054233446,11.072904303120724,0.043974327246631126,11.072904303120723,0.043974327246631216,11.069183472289998,0.04395955054233446,11.072904303120726,0.04397432724663111,11.072904303120724,0.04397432724663112,10.986450873382832,0.043630990818643335,10.990143894212475,0.0436456570798201,10.990143894212471,0.0436456570798201,10.986450873382832,0.04363099081864317,10.990143894212471,0.043645657079820106,10.990143894212471,0.043645657079820106,BUI
11.061136291917746,0.039325031405319025,11.064854417743407,0.039338250247490526,11.064854417743407,0.03933825024749055,11.061136291917745,0.03932503140531905,11.064854417743407,0.039338250247490526,11.064854417743407,0.039338250247490526,11.431134089640876,0.04064046362054308,11.434976587712885,0.04065412463631746,11.434976587712885,0.04065412463631745,11.431134089640878,0.04064046362054304,11.434976587712885,0.04065412463631745,11.434976587712885,0.04065412463631746,11.420564672213587,0.040602886769368685,11.424403617447876,0.04061653515393865,11.424403617447876,0.04061653515393868,11.420564672213587,0.040602886769368685,11.424403617447876,0.04061653515393864,11.424403617447876,0.04061653515393864,11.390616745916535,0.04049641460312002,11.394445624358715,0.04051002719779554,11.394445624358715,0.04051002719779554,11.390616745916535,0.04049641460311999,11.394445624358717,0.040510027197795534,11.394445624358717,0.04051002719779553,11.305481710536196,0.04019373883350107,11.309281971414615,0.04020724968577269,11.309281971414613,0.04020724968577268,11.305481710536196,0.040193738833501,11.309281971414613,0.04020724968577268,11.309281971414613,0.04020724968577268,CLO
9.595453119415463,0.03337870561269118,9.598678565799267,0.033389925637840115,9.598678565799267,0.033389925637840115,9.595453119415458,0.033378705612691226,9.598678565799267,0.03338992563784013,9.598678565799267,0.03338992563784009,9.9164234454871,0.03449523173095053,9.919756783865656,0.03450682706876951,9.919756783865656,0.03450682706876951,9.916423445487101,0.034495231730950524,9.919756783865656,0.0345068270687695,9.919756783865656,0.0345068270687695,9.907254554810214,0.034463336863778345,9.910584811128485,0.03447492148035436,9.910584811128485,0.034474921480354324,9.907254554810214,0.034463336863778345,9.910584811128485,0.03447492148035433,9.910584811128485,0.03447492148035436,9.881274952423654,0.03437296432074073,9.884596475875002,0.03438451855920037,9.884596475875002,0.03438451855920037,9.881274952423654,0.034372964320740704,9.88459647587501,0.03438451855920041,9.88459647587501,0.034384518559200404,9.807420945090911,0.03411605606029759,9.81071764301941,0.03412752394079067,9.810717643019409,0.034127523940790674,9.807420945090911,0.034116056060297585,9.81071764301941,0.034127523940790674,9.810717643019409,0.034127523940790674,CLO
13.113070819939855,0.03898152962901598,13.117478689618329,0.038994633005398224,13.117478689618329,0.03899463300539824,13.113070819939857,0.038981529629015965,13.117478689618329,0.038994633005398224,13.117478689618329,0.038994633005398224,13.551706344963684,0.04028547162321784,13.556261658994298,0.04029901331084322,13.556261658994298,0.040299013310843186,13.551706344963685,0.040285471623217835,13.556261658994298,0.04029901331084324,13.556261658994298,0.04029901331084324,13.539176211025309,0.040248223003570456,13.543727313136504,0.04026175217032529,13.543727313136504,0.04026175217032529,13.539176211025309,0.040248223003570435,13.543727313136504,0.04026175217032529,13.543727313136504,0.04026175217032529,13.503672690584002,0.04014268086526969,13.508211858427867,0.040156174554752594,13.508211858427867,0.04015617455475264,13.503672690584002,0.040142680865269675,13.508211858427874,0.04015617455475247,13.508211858427872,0.0401561745547526,13.402744384600116,0.03984264895023326,13.407249626079642,0.03985604178602526,13.407249626079642,0.03985604178602529,13.402744384600116,0.03984264895023327,13.407249626079642,0.03985604178602527,13.407249626079642,0.03985604178602529,FAB
13.213807091809361,0.03823278291674218,13.218248823301355,0.03824563460700321,13.218248823301355,0.03824563460700324,13.21380709180936,0.0382327829167422,13.218248823301355,0.03824563460700323,13.218248823301355,0.03824563460700321,13.655812270525177,0.03951167914464225,13.660402579055416,0.03952496072718268,13.660402579055416,0.03952496072718268,13.65581227052518,0.039511679144642244,13.660402579055416,0.03952496072718268,13.660402579055416,0.03952496072718271,13.643185878509815,0.03947514598644019,13.647771942764178,0.039488415288607547,13.647771942764178,0.039488415288607547,13.643185878509815,0.03947514598644019,13.647771942764178,0.039488415288607547,13.647771942764178,0.039488415288607547,13.607409615525139,0.039371631073078645,13.611983653831622,0.039384865579411905,13.611983653831622,0.039384865579411926,13.607409615525139,0.03937163107307867,13.611983653831631,0.03938486557941171,13.611983653831631,0.039384865579411704,13.505705965503893,0.03907736209018311,13.510245816819413,0.0390904976799958,13.510245816819413,0.03909049767999577,13.505705965503893,0.03907736209018311,13.510245816819413,0.039090497679995805,13.510245816819413,0.039090497679995735,FAB
9.717949477855873,0.06438896384607695,9.721216100558419,0.06441060775887704,9.721216100558419,0.06441060775887704,9.717949477855873,0.06438896384607694,9.721216100558419,0.06441060775887707,9.721216100558419,0.06441060775887705,10.043017338001356,0.06654279092061864,10.046393230056964,0.06656515882775878,10.046393230056966,0.06656515882775878,10.043017338001357,0.06654279092061863,10.046393230056964,0.06656515882775878,10.046393230056964,0.06656515882775878,10.033731396497977,0.0664812643451715,10.037104167147387,0.06650361157057108,10.037104167147389,0.0665036115705711,10.033731396497977,0.06648126434517149,10.037104167147389,0.0665036115705711,10.037104167147387,0.0665036115705711,10.007420136330756,0.06630693180891795,10.010784062628714,0.06632922043362041,10.010784062628714,0.06632922043362041,10.007420136330756,0.06630693180891796,10.010784062628717,0.06632922043362043,10.010784062628717,0.06632922043362041,9.932623302552841,0.06581134468563667,9.935962086403274,0.0658334667220938,9.935962086403272,0.06583346672209381,9.932623302552841,0.06581134468563668,9.935962086403272,0.06583346672209381,9.935962086403274,0.06583346672209381,FAB
10.368516899927283,0.06649952093229486,10.37200220644943,0.06652187429452203,10.37200220644943,0.06652187429452203,10.368516899927279,0.06649952093229486,10.37200220644943,0.06652187429452204,10.37200220644943,0.06652187429452204,10.71534640436363,0.06872394667348891,10.718948295267667,0.06874704776131882,10.718948295267667,0.06874704776131882,10.71534640436363,0.06872394667348893,10.718948295267667,0.06874704776131882,10.718948295267667,0.06874704776131882,10.705438816180596,0.06866040336501698,10.70903737671619,0.06868348309319558,10.70903737671619,0.06868348309319558,10.705438816180596,0.068660403365017,10.70903737671619,0.06868348309319558,10.70903737671619,0.06868348309319558,10.677366150612219,0.06848035651457435,10.680955274711945,0.068503375721227,10.680955274711945,0.068503375721227,10.677366150612219,0.06848035651457435,10.680955274711948,0.068503375721227,10.680955274711948,0.06850337572122699,10.597562048228784,0.06796852491627174,10.601124346721683,0.06799137207420886,10.601124346721681,0.06799137207420886,10.597562048228784,0.06796852491627174,10.601124346721681,0.06799137207420886,10.601124346721681,0.06799137207420886,FAB
