% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {TER, SAN, FAB, CLO, FOO, FLO, LEA, WAT, STO, BAR, WHE, MIS, TIL, WOO, BUI, GRA, BRI, PAI, MET} 

@DATA 
0.5210626880573371,0.5967606120932333,0.6336682357674958,0.6156774692497644,0.5668767094189417,0.5004794621123599,0.42522151462921093,0.3495596516904768,0.2808653734717018,0.2247236338412191,0.18501883850115125,0.16423226574860114,0.16366571369804445,0.18356197165532362,0.22314590470924228,0.28059160470023625,0.35288052927380464,0.4354254426030701,0.5738478511343733,0.6120559279439496,0.6310461002463317,0.6265187065614166,0.6022259413307594,0.56463083332202,0.5198938556265772,0.4736497773814477,0.4308043884695422,0.39527608444131945,0.3699329169982648,0.3566617045972644,0.3564558764567177,0.36947052445584244,0.39502956858109245,0.4315713955057287,0.47650058857387895,0.5258761779911728,0.6174691442578972,0.716669888678041,0.7702931398909938,0.7441207843322445,0.6867085280674872,0.6082875771408325,0.5186087500586213,0.4301753203610021,0.3518745415403839,0.2890410319858997,0.2449784177910931,0.2217126369749077,0.22028211748505735,0.24084665368304523,0.2827254822955568,0.34439396816258444,0.42341999217908005,0.5162435969108228,0.6885427222441549,0.7411132778288475,0.7704665517263494,0.7685570224887059,0.7401290912251237,0.6927499220281558,0.6349980013596235,0.5761420448461149,0.5230793239442578,0.4800526383666392,0.4496554056452642,0.43344373628717264,0.43218916402679153,0.4459699335619935,0.4741859497148267,0.5155106523488393,0.5677348132754282,0.6273538789620307,0.6261625753385721,0.6445789448988336,0.6291507860022956,0.5858889634360946,0.5221084255974929,FLO
0.5704949973936737,0.5439169499728314,0.5123279522804919,0.47971311157371294,0.44926763340500625,0.4236106802152045,0.40494008296827194,0.39496204198550827,0.39472451522308616,0.4045147672603623,0.423809863555867,0.45121933204066206,0.4843854143788885,0.519843917412983,0.552948490825987,0.5781901801698811,0.5904867668697824,0.5874135890752373,0.7265553714505317,0.7039038897550325,0.678414128272047,0.6530194422846737,0.6299300327543812,0.6109050646852774,0.5973957475559681,0.5905254648336964,0.5909975214642977,0.5990268144096847,0.6142975835124558,0.6359083048640667,0.6622617437300914,0.6908535589083433,0.7179548709434518,0.7384943263813751,0.7473203975432666,0.7424851630378481,0.6243262576529903,0.5954717464634305,0.5615447682598057,0.5266792890914325,0.4939565048370418,0.4659412562840591,0.4450748903164233,0.4333851178487134,0.43209125863988057,0.44154710107133244,0.4612693961912415,0.48991950473203816,0.5252077584088919,0.5637112110804302,0.6006557504406418,0.6299347061321278,0.6451684919814255,0.6426979429379158,0.816729926858153,0.786963925989203,0.755869994623971,0.7259030813377073,0.6986163345559434,0.6751865015830681,0.6576814846137445,0.6478764623012407,0.6466425955164635,0.6542356155763887,0.6704039713042524,0.6944030871936753,0.7249323380434869,0.7599485750815149,0.7962289741937997,0.8284001976023293,0.846919537685604,0.8403628196200622,0.7198516374206031,0.7978638873319311,0.8353186713069723,0.816492519537484,0.7444105507807816,FLO
0.5823355863442572,0.5514119256400409,0.515798549782176,0.4799495931761207,0.44726244044914887,0.42037396041341496,0.4014524488523724,0.3921732392152152,0.39351160362120086,0.4056312566448718,0.42785056411177624,0.4585918517059162,0.49526891910036364,0.5341085820291787,0.5700054039087948,0.5967922570700953,0.60870412307161,0.6031548912007415,0.7405354622502991,0.7142724603807873,0.6855060950116438,0.657485999620398,0.6325545891006505,0.6124834419183088,0.5986928083450928,0.5922684481197399,0.5938591128713065,0.6036011596339288,0.6210821241688292,0.6452896328729107,0.6744933301348632,0.7059988901555345,0.7357393837129514,0.7580024522915828,0.766764236538753,0.759814808125353,0.628078375034494,0.5944865132888403,0.5563832748368268,0.5183999234490867,0.4837392137165827,0.4547810507955967,0.43389115498698905,0.42312787506001215,0.4236245841454924,0.43557793473001283,0.4583272380468785,0.4903453169888042,0.5291300964765886,0.5709863110002744,0.6107304063330787,0.6415920552971569,0.6563203875289235,0.6509117370381275,0.8170486864690802,0.7834739509467924,0.7491188137161744,0.7169108810336512,0.6884772309323396,0.6646499383468616,0.6472679937803315,0.6383106789780316,0.6385450431080643,0.6480907889597051,0.6665699676965207,0.693119063334191,0.7263196828758718,0.7640032879968752,0.8027923912298878,0.837019669610891,0.8556575841210081,0.8448811951869416,0.7008979790583457,0.7824828367195285,0.829246517571817,0.8220965618566327,0.7557357721274213,FLO
0.5665165040855763,0.5702917302055056,0.5672383752211521,0.5577364597936093,0.5433683882873773,0.5264472583492878,0.5094066613314869,0.49435573776049835,0.48287892989217485,0.4759810050918418,0.47409837873466704,0.47716979408387766,0.48477902517378185,0.49627208180739596,0.5107207599928881,0.5268186494880266,0.5428510532161293,0.5567854672121286,0.7568439327327037,0.7603481346439115,0.7576071503092565,0.749013342923189,0.7362587121761761,0.7216212943601584,0.7072637487534231,0.6949019212941053,0.6857450235023331,0.6805160896979965,0.6794573490109798,0.6822802136574113,0.6883652218813655,0.6974399037902728,0.7090685459054963,0.7223501162677074,0.7359402924835514,0.7480988533957055,0.5875745522772019,0.5918048861014878,0.5886330720413734,0.5784485031985173,0.5630215077109273,0.5449318233278104,0.5268218822580616,0.5109016954993432,0.49878673196397155,0.4914854225733533,0.4894372245475696,0.49259363040061377,0.5005444079999307,0.5126147165820298,0.5278435733422345,0.5448903478235698,0.5619828912330084,0.5769749560741185,0.7962593120623304,0.801540819268683,0.7985408090412928,0.7876181861070476,0.7714159871633484,0.7534488801405983,0.7364069460502618,0.7220465720337848,0.7114966158975979,0.7053874068881516,0.7039036990750105,0.7068390300612524,0.7137559000469405,0.7241898881405896,0.737593482050863,0.753109579931114,0.7694161782089521,0.7846267101763837,0.6924776097125442,0.7969046979904901,0.8821352766366067,0.8986807320300859,0.8314396007069382,FLO
0.5835147686589994,0.5880849520789702,0.5848237657668063,0.5742042349476802,0.5579652700178328,0.5385957597434655,0.5187341518599108,0.5007436058479972,0.48650664676346744,0.47736018002651354,0.4740903674984518,0.47694354457989857,0.48563772019565266,0.49937205045374106,0.5168406870631077,0.5362636677738428,0.555460596934099,0.5720059649456829,0.7823464892139017,0.7861617098414606,0.782547383178365,0.7722091057035996,0.7571744422691687,0.739930628337496,0.722794581623892,0.7076548565934665,0.6959236077233226,0.6885639246663967,0.6861271378116209,0.6887781425385278,0.6963050748056682,0.7081140241415886,0.7232117736104906,0.7401835300035416,0.7571883070158695,0.772023128124358,0.5874230567767676,0.592741373222986,0.5898874295336002,0.5791949558703254,0.562464477241457,0.5423906950234627,0.5218091810991557,0.503188771317878,0.48844407898545306,0.47891082643276406,0.4753660706129143,0.4780507481053905,0.48668605993819125,0.5004848682180345,0.5181650642846348,0.5379754693003145,0.5577556033693803,0.5750635569254816,0.7885101886349248,0.7946248292683984,0.7922063125083598,0.7814261720223519,0.764774284046791,0.7456531383457979,0.7268953137357159,0.7104859641773481,0.6977907101485826,0.6897055341595507,0.686730082513536,0.6890017196155132,0.696308643690523,0.7080898930487036,0.7234262110239386,0.7410233440249365,0.7591922244754217,0.7758388294857814,0.6615094702067836,0.7666418094946806,0.8591430308913426,0.9088702618333138,0.8638133474700603,FLO
0.5957228922438288,0.5971154954826436,0.59048118621093,0.5768506933582234,0.5585459374992466,0.5383480925636089,0.5188718426761294,0.5022779091503238,0.4901809224766829,0.48363877657650034,0.4831659222772142,0.488748372035093,0.4998561994214363,0.5154564949405571,0.5340372770582198,0.5536582074451364,0.5720540185957134,0.5868216778834232,0.8019960058344799,0.803084397640351,0.7962068268693393,0.7826709137126944,0.7652885089652887,0.7468668491045534,0.7296776158922981,0.7154133107070945,0.7052550956953038,0.6999432095916615,0.6998231893595249,0.7048678175339722,0.7146797372618493,0.7284782874836779,0.7450763677385736,0.7628610739420014,0.7798136248123162,0.7936282031982806,0.5822964086505389,0.5841406049787687,0.5778657536888734,0.5644414727683605,0.5462345555240019,0.5260836405508642,0.5066244608597351,0.4900111999084001,0.477844013750886,0.47116911172006853,0.4704962984729234,0.47581632602882434,0.4866161325567193,0.5018953146986719,0.5201927501276415,0.5396351063421896,0.5580263682551774,0.5730035468351022,0.7768989135804312,0.7796749843378032,0.7739478020595356,0.7607895944509259,0.7435346942014647,0.7252608847267926,0.7082162504272896,0.6940154376344998,0.6837768256705127,0.6782003254391918,0.6776095949867107,0.6819730205020136,0.6909125903351906,0.7037063170429788,0.7192898487751633,0.7362623827765394,0.7529029026551329,0.7671992323863813,0.629673623695704,0.7373051449356084,0.8378360034307796,0.908767414547644,0.8909254872022354,FLO
0.5840050609061661,0.5881676429631763,0.5844309916648198,0.573279070995363,0.5565605774085272,0.5368643246639129,0.5168695036802075,0.4989396149043349,0.48493700158527103,0.4761664259102398,0.47337242097406196,0.47675083233977317,0.4859610791442416,0.500138056159574,0.5179123304843476,0.5374539130976685,0.5565654039100748,0.5728537981736042,0.7819576448172036,0.785210313730621,0.7810568578653887,0.7702032154390633,0.7547791107525402,0.7373260668292481,0.7201624626236732,0.7051592851417713,0.6937049491010806,0.6867355507792233,0.684771651753955,0.6879418845595493,0.6959902166992031,0.7082677572930413,0.7237134808959499,0.7408357825649823,0.7577285790098376,0.7721829572737816,0.590444567164712,0.5954465237843924,0.5922072699721649,0.5810385418778061,0.5638586946103877,0.5434654026438195,0.5227309534448751,0.5041289885860325,0.48956442265107586,0.4803503693056739,0.4772282985165207,0.4803915658835385,0.48950376083159913,0.503713866761473,0.5216773263739808,0.5415959895393128,0.5612977983622236,0.5783803366150136,0.793031771706009,0.7991458560947216,0.7967564135472001,0.7855662443744174,0.7683756452157394,0.748815313660366,0.7297652989217386,0.7132317590737293,0.7005811517762018,0.692692080621902,0.6900337747892534,0.6927028820915565,0.7004371122799666,0.7126152823762346,0.7282508874113736,0.7459865703085107,0.7641020413913056,0.78054972811877,0.6670179173222965,0.7727103686420328,0.8661260833552828,0.9126171375200256,0.8585134114262469,FLO
0.7165823226854551,0.7575310956683274,0.7397797392121436,0.6750120187099172,0.5906640081772158,0.503879545801701,0.4238237737083682,0.3559597133972237,0.3038671012864655,0.2699242575362256,0.25556553117034947,0.2613770353574556,0.28712548506355823,0.3317475553403561,0.39329023642102856,0.4687412957238287,0.5535798015097456,0.6405649965793387,0.8003676946414466,0.8347154895281681,0.8211644913604857,0.7709326959766359,0.7092953655237059,0.6472204904565723,0.5903888464410244,0.5423473398588021,0.5055072204955643,0.48150295355863865,0.47132896989548334,0.4753907678339519,0.493519626112324,0.5249651709174472,0.5683599496838081,0.621622386264782,0.6817091587610579,0.7439681101426195,0.748856234675105,0.7972596408755028,0.7742400732640498,0.700500445506148,0.6101849807391903,0.5197565806496213,0.4374232223457565,0.36811166436909665,0.31511931457701725,0.2806756803221857,0.2661413673036415,0.2720779593488267,0.2982687635811613,0.34371322156770456,0.4065880333254026,0.48412512724753515,0.5722593627573039,0.6645689010569991,0.8348171183244163,0.8725621058313511,0.8546802590912214,0.7989918244050005,0.7326805110772807,0.667195033247744,0.6079917992000812,0.5583448558839262,0.5204698651716142,0.4958799263248515,0.4855042402896563,0.48972708915261076,0.5083987077244776,0.5408324998323207,0.5857842089687821,0.6413814899138605,0.7049081138241516,0.7721158620369543,0.5845246164126721,0.6538230460522678,0.698412773002551,0.7079296096862369,0.6776641789029048,FOO
0.6319159059529549,0.6568139416330687,0.6436589775909227,0.5987545666749048,0.5371652620009181,0.4711019712074104,0.4085337827617463,0.354672221339143,0.3130291808046609,0.2859397783868707,0.2748002606935876,0.2801697491742891,0.3018031661792083,0.3386360113787569,0.3887104113294706,0.4489885928486786,0.5149272769205007,0.5795588721188076,0.7223516750819012,0.7395984075174006,0.7328113268956995,0.7042418660728008,0.663697241970884,0.6193455468235383,0.5767817907182851,0.5398131521513275,0.5110484287313009,0.4922263816794332,0.4843813194887891,0.4879190510065526,0.5026416802004693,0.5277343035014697,0.5617080474069722,0.602272370404398,0.6460888558584663,0.6883584716301304,0.7099780169839229,0.7503143632735516,0.7247029828941677,0.6593850684148339,0.5830848430100469,0.5075749707709278,0.43897724094696455,0.3812657704458479,0.3372401985232795,0.3088425071497024,0.2972699941603421,0.3030158700121606,0.3258822961591235,0.36497822579564787,0.41869708293518565,0.4846409051527017,0.5593911912954618,0.6377662943560991,0.8004287911162852,0.8288978125986929,0.8132995638168582,0.7683661025443002,0.7147273031018746,0.6611964488502653,0.612415430739612,0.571325831237544,0.5399570407819174,0.5196988602437892,0.5114009401935022,0.515408715417865,0.5315740011842103,0.5592506997200111,0.5972702639470819,0.643867085884256,0.6964682043569856,0.7510800001783382,0.6157380684091991,0.6732471053392298,0.7059587685809109,0.7093885039123193,0.6786499353355985,FOO
0.7310340679308449,0.7732318073870376,0.7491127842537946,0.6771415853505383,0.5882103990349682,0.498680630952652,0.4170254442370672,0.34836483933991264,0.2961076216882993,0.26253648184207945,0.24902313402093587,0.25610630271455637,0.2835144205274059,0.3301556931831403,0.3940652631383486,0.4722500334236687,0.5602609375204345,0.650973111235315,0.805898776268698,0.8400070168630606,0.8224806997448669,0.7689297312262918,0.7052825182307516,0.6419397829236291,0.5843481015116083,0.5359543501656291,0.4991174805498899,0.47543717692169146,0.4658786518221618,0.4708186959751346,0.49005839030940795,0.522815072737564,0.5676865747148109,0.6225519931988351,0.6843138429560591,0.7482112240346411,0.7510569504169365,0.7984871576427875,0.7693983818759761,0.691439441786833,0.5989688682584515,0.5073746000770958,0.4244585251241752,0.3550095134902915,0.3022711842265469,0.2684419904968317,0.2548534123855746,0.2620325776537741,0.2897206908655652,0.3368670915871754,0.40159086940282596,0.48105935699842944,0.571134352615865,0.6652951680133089,0.8230781002268427,0.8562374988578825,0.8364117729061863,0.7818775849827521,0.7167281650665556,0.652031128635257,0.5934096245497512,0.5442908784612757,0.5069833194218765,0.48304660598654675,0.47342354612855503,0.47848641711591583,0.4980503781134389,0.5313686782432108,0.577103408608818,0.6332342861428193,0.6967947387205757,0.7630767028623404,0.5664965562123876,0.6372177607652358,0.6845990626965892,0.698833288457781,0.6745725860775553,FOO
0.6109413628887855,0.6363447770758609,0.6304015928548928,0.5964765100148199,0.5466726814656334,0.49124219672999897,0.4372932487117917,0.3897391206215886,0.35201676105110535,0.3264740737224715,0.3145634016597453,0.31693253500133917,0.33345959351556603,0.3632487320776722,0.40458394145910515,0.4548128740471239,0.5100964665541255,0.5648877965977589,0.7275405778463159,0.7494101259731688,0.745619918958979,0.7185893627379,0.6812450826392038,0.6408438586975496,0.6020143662018155,0.5679843002189142,0.5410534478175397,0.5228140892800325,0.5142579620155157,0.5158263553024782,0.5274291396462896,0.5484421054704016,0.5776813420365036,0.6133403173792906,0.6528581677061135,0.6926497829642645,0.675763727157351,0.7063889546549743,0.6982362690619018,0.6572408471752335,0.6003306244977129,0.5391749051839617,0.4809344075921842,0.4303029212383777,0.39050317247111294,0.3637274203174641,0.3513329054831561,0.353926718746747,0.37139696229479374,0.4029093725505602,0.4468662755412638,0.500795166695442,0.5610820795985954,0.6223257012356537,0.8194309317140955,0.8498959420973472,0.8411829795952891,0.8033163135521258,0.7560227089508857,0.7077417736008911,0.6630171107849252,0.6247581374958295,0.5949751171706441,0.5750519311689487,0.5658536031251932,0.5677686310205105,0.5807236893126497,0.6041829049072662,0.6371302191106103,0.6780155091815105,0.7246106129322735,0.7736116942709712,0.6920787650088965,0.7477268983630385,0.7604283379620131,0.7389503663042284,0.6857911647630531,FOO
0.5090334808535001,0.5093519986698928,0.4972554990761367,0.47582225687747814,0.4503513821248552,0.4255856866360628,0.4048633967957395,0.39016832948764796,0.3823065675441013,0.3810497971208356,0.38535562490291947,0.39388843355145725,0.40576468907344054,0.4207788217906723,0.4388005230483039,0.4590561581136065,0.4797248720710249,0.49776512580985816,0.6461909679839061,0.6459651592493412,0.6361868814666684,0.619910283461583,0.6010436873145265,0.5827951458951436,0.5673915527625136,0.5561690682202145,0.5497091921651787,0.5479710286525072,0.5504716122886415,0.5565616365197301,0.5657116463463222,0.5775855764813735,0.5918183278667151,0.6076701030869068,0.6237215446141388,0.6376465671385391,0.5970704966077979,0.5993479569522673,0.5846917202825552,0.5579938958543846,0.5274527469887671,0.499046498531662,0.47637845171416177,0.4614040963097439,0.454803984066272,0.4560148893797449,0.46305142761755314,0.47289429681290523,0.4840573264425852,0.4977944531443602,0.5153485058288505,0.5365441111678116,0.5597207923814779,0.5816220191599664,0.7833907776005876,0.7905415416634219,0.771863081662154,0.7429307748157112,0.7140509593893742,0.6891013649639757,0.669983484925081,0.6576313215165035,0.6522370756868254,0.6531739909125084,0.6587696110565454,0.6666225174252585,0.675612489536296,0.6868278822226604,0.7015372861775714,0.7200051627888696,0.7414380844447734,0.7638751172167644,0.7651516680491595,0.8076616446963554,0.7942629183948461,0.7400429563034264,0.6575517263678116,FOO
0.6453696648708738,0.6565508361270176,0.6391693634005892,0.5995262857996213,0.5481427616626201,0.49390335434524113,0.443128324019756,0.4001907245560096,0.3680876309723309,0.34877345128137854,0.34333075670259616,0.35204770369381777,0.3744386281480622,0.4092164659356281,0.4542035182906833,0.5061362816042554,0.5602881729684616,0.6098435464307009,0.7789452344358062,0.7890158827498898,0.7733450287641173,0.7405333905575618,0.7003057335749026,0.6591528023576482,0.6213092540483101,0.5896393721348613,0.5661056495611047,0.5519947067829633,0.5480227135502996,0.5543808306466557,0.570747280246572,0.5962721580185493,0.6295257160937393,0.6683774198102417,0.709733986346554,0.748985366679229,0.7032005689670408,0.716322802831973,0.6961953327084935,0.6511411601346092,0.5942235713945223,0.5353936021197723,0.48113840851677675,0.4357189050195719,0.40198413200723726,0.3817733929123647,0.3761006226001765,0.3852319648997343,0.40870569351506314,0.4453053584054182,0.49296894158053056,0.548574267528382,0.6074753394396558,0.6625896486468972,0.8906290942757585,0.9131619145636961,0.8815240864414872,0.8297248662537834,0.7754605101430133,0.7245423789069363,0.6799927696248466,0.6438108013039342,0.6174131261117217,0.6017619793872134,0.5974034507717018,0.6044781570835481,0.6227241202969832,0.6514749770475955,0.6896466500566408,0.7356858824434401,0.7874013839648444,0.8413812054727378,0.6992593598829377,0.7785183798098023,0.8123047526985868,0.7894973391698109,0.7236673307377799,FOO
