% 
% 
@RELATION HaralickColor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE class {190, 070, 191, 071, 072, 073, 074, 075, 076, 077, 110, 078, 111, 079, 112, 113, 114, 115, 116, 117, 118, 119, 080, 081, 082, 083, 084, 085, 086, 087, 120, 088, 121, 001, 089, 122, 002, 123, 003, 124, 004, 125, 005, 126, 006, 127, 007, 128, 008, 129, 009, 090, 091, 092, 093, 094, 095, 096, 097, 130, 010, 098, 131, 011, 099, 132, 012, 133, 013, 134, 014, 135, 015, 136, 016, 137, 017, 138, 018, 139, 019, 140, 020, 141, 021, 142, 022, 143, 023, 144, 024, 145, 025, 146, 026, 147, 027, 148, 028, 149, 029, 150, 030, 151, 031, 152, 032, 153, 033, 154, 034, 155, 035, 156, 036, 157, 037, 158, 038, 159, 039, 160, 040, 161, 041, 162, 042, 163, 043, 164, 044, 165, 045, 166, 046, 167, 047, 168, 048, 169, 049, 170, 050, 171, 051, 172, 052, 173, 053, 174, 054, 175, 055, 176, 056, 177, 057, 178, 058, 179, 059, 180, 060, 181, 061, 182, 062, 183, 063, 184, 064, 185, 065, 186, 066, 187, 067, 100, 188, 068, 101, 189, 069, 102, 103, 104, 105, 106, 107, 108, 109} 

@DATA 
0.005698448652756684,10.410556102362214,0.3077215781545269,5.458346394277095,661.074499688063,0.012762943494636985,4.7541215551181075,0.4151962920203549,4.6682158117665855,374.40837433572756,0.00412885859951409,34.25891978346456,0.20335261561438375,5.789593833265624,79.47665534331618,008
0.007785231146634171,9.973425196850402,0.31859061444323744,5.169141119541666,552.4911764332247,0.01487932590122992,4.885888287401572,0.41339675048900093,4.525572962942372,363.98100108327526,0.003938249087435684,35.976993110236265,0.19948268034935615,5.843425603536258,85.32932141525927,008
0.007532818288292834,9.970780019685035,0.3217228958041687,5.189061191640069,434.49317396130346,0.013279000679095106,5.471087598425198,0.3982776726343964,4.620022383712599,339.3845332773508,0.004249566604601975,35.984436515748015,0.20267448020724135,5.790400651716153,79.50037275710386,008
0.0036324035050414004,11.832492618110232,0.29756275776053015,5.943218388717032,19517.616169357683,0.0030082850693045364,14.55942421259843,0.2773616656734019,6.131169269204355,6601.708743443025,0.017146742789579335,26.522453248031532,0.3018019743296624,4.986651887947866,39.14256031989248,009
0.0038732972973758617,11.13890255905514,0.3028685263770087,5.8516709270933385,20601.580732840746,0.0030137040254549475,13.96985728346457,0.2765103251473752,6.115874459763682,6962.185332971982,0.019087796232233094,25.85549950787406,0.3129642451256986,4.9665814451593535,40.4876519387728,009
0.005752585235639232,9.16424704724409,0.3302647314845512,5.467577667571824,19661.07093965999,0.004884409427022004,11.047736220472439,0.30695969543382373,5.657940888166791,6372.279540622202,0.030965694011466115,20.56686761811028,0.36273549692888335,4.571719300014962,27.61663550051808,009
0.004844622482213726,9.159018208661418,0.33190371131260066,5.66195448206677,17518.925427261736,0.004797781812360516,10.084891732283474,0.3186753408250413,5.6894074175516725,5399.271973968688,0.046011357647715176,16.503998523622048,0.4048229504716079,4.225585461210556,20.75398796823693,009
0.0033329229256114984,13.629121555118113,0.2799280085074821,6.026245538671483,19357.336913023955,0.0029485857311558495,15.466473917322855,0.2670886400456399,6.142743883474114,6341.949572840432,0.020639948750600608,25.012610728346484,0.31760515852915205,4.858643282200554,35.378044093795864,009
0.0037541256723138622,12.688422736220478,0.28703823003216417,5.888180470268907,19859.227893834253,0.0032123814247628666,14.690206692913396,0.2753125364720625,6.042467238043706,6457.71272240108,0.017550016057063342,25.42162893700791,0.3051797134033342,4.969447344593132,38.074161551314916,009
0.005377844740064489,10.273868110236222,0.31942453381664865,5.586997358529996,19253.522889557906,0.0050342254004820675,11.406619094488187,0.30619788906481415,5.6607501188142075,6170.652593696193,0.023224745424100208,22.765748031496113,0.33157527618993915,4.74847703681306,31.282732979030918,009
0.005364138413823706,8.61946358267717,0.33493145538080826,5.542142492314853,17443.326431609563,0.005713653517150788,9.1695374015748,0.33225673142591094,5.474232361115951,5427.411127468835,0.035340017701519684,18.989173228346495,0.37199912076380864,4.425597079050542,23.871562846810733,009
0.0029882742870954607,13.84301181102363,0.27962688159427207,6.127294201818479,17167.608568064887,0.003082773011249159,14.632443405511799,0.27480160094593153,6.094399433198098,5364.001527322399,0.01073911473994819,32.13625738188982,0.2618176357120995,5.294121297489772,49.63114036794438,009
0.003576526196021156,12.527620570866137,0.2928527441776823,5.940878234494156,18114.790688979618,0.0035615710879859483,13.737819881889767,0.2812780321276676,5.943282231320904,5739.105699395299,0.008832058435601232,33.68528543307091,0.24941086014197866,5.414817566411821,55.32873789129897,009
0.0039694005169260424,10.800996555118116,0.3111045597125595,5.795203377583941,17474.666508961178,0.004348197661239083,11.052903543307087,0.3075779532358192,5.727403082676922,5501.476592669386,0.010541353113956167,30.985420767716576,0.25873400933285984,5.275448824470689,48.276340224404095,009
0.0038041072175894483,10.537524606299208,0.3133557769441437,5.892622034182343,15120.368153506302,0.004714181547503726,10.034141240157487,0.3202431692401847,5.698679958232332,4508.921743582529,0.014530991464326617,29.069266732283513,0.2863296339571974,5.103850826390863,42.50214787629064,009
0.009668091357667077,8.871985728346454,0.3326901157553293,4.942618856339092,13273.34340044317,0.011244515653093807,7.7132750984252025,0.34884035722402207,4.785548828925525,3275.272578870274,0.01030511387194645,32.22853100393704,0.2600081631454523,5.335351281471529,52.12238952908142,010
0.012503507184748732,7.5447834645669305,0.3532651374629716,4.702636889064946,14097.520391977734,0.013090850888733015,7.027805118110243,0.3618094745635225,4.650631408575925,3453.7932758232037,0.00871658017730094,31.10070127952759,0.25323379570740023,5.407454845537665,55.16830206343745,010
0.009901598416478067,7.797428641732286,0.3487439486506698,4.925813724656634,13762.900360229902,0.011814815377677637,6.922613188976375,0.36532993099692046,4.75277229132092,3310.970626371099,0.009714152484945568,29.368171751968553,0.2591002803392435,5.3165068607205415,50.031578341520515,010
0.00666205409559257,8.892470472440946,0.3316990867215079,5.281463215425712,12000.788726674784,0.009384542206584402,7.790600393700786,0.3486858037911185,4.956306168139123,2758.7394067321807,0.01138673297854405,28.68503937007878,0.27401220704904417,5.246124537945976,47.454131899485944,010
0.008260858074450528,9.131643700787405,0.32804352082218674,5.096412776592201,12435.159662171985,0.010878615018948769,7.705647145669291,0.3473980182771397,4.810059611702586,2801.4875608876364,0.006233479752115783,36.22576279527561,0.2259783456698398,5.6353270419157475,67.96459506856965,010
0.010441117561922623,8.219365157480313,0.3418541842393642,4.860468560357856,13111.909838570666,0.011957660878212376,7.344734251968505,0.3571066912811808,4.7220241309579185,2971.05819955725,0.00541713217215499,36.26021161417322,0.21764693679032684,5.691537383817375,71.19647455206476,010
0.009209826280980674,8.343626968503933,0.34293211226953485,4.983548047434452,12433.378874360302,0.012199962388206016,7.108882874015752,0.356530658389936,4.692894219010471,2767.3811090041154,0.005549238149257573,36.49938484251967,0.21702454849591535,5.685031100401918,71.35952183368116,010
0.006376431209893678,9.457185039370074,0.32500172349594664,5.341894976106262,10911.102681543718,0.010757248565278363,7.228531003937008,0.35472999265777666,4.828427704959671,2368.333050452316,0.005846917455553682,35.03186515748031,0.22382466879490673,5.639820899648894,67.77146950691213,010
0.005803671763593533,9.929564468503944,0.31892276504375394,5.440514015794518,11302.253800751983,0.009930903162587566,7.962290846456695,0.3431879199459678,4.902753721470112,2506.7576250552765,0.003479249878421653,47.04453740157474,0.18407339807947334,6.008041329517197,98.55027715196283,010
0.007903214536897827,8.779712106299211,0.32886505001163485,5.128460240916759,12107.326444842678,0.01184177392768847,7.485113188976378,0.3508011630988358,4.718663812357909,2713.2705190170464,0.0033434278294338106,45.677718996063014,0.18430199270018757,6.022625392159675,101.08357576392366,010
0.008531185275261173,9.038201279527572,0.3320080142704444,5.060696204420814,11577.576526796149,0.013111020606806837,7.278174212598428,0.3590441045980515,4.632321340767875,2569.4914203018934,0.0037242381613669757,41.88921013779523,0.19299321559716165,5.925422837571221,89.77231069428639,010
0.0053444833452166935,10.937869094488185,0.30879862765397426,5.5074789924596645,9905.650935989182,0.010858218249639619,7.4622293307086665,0.3570214863227369,4.822026463486167,2150.936181343212,0.0037292635620427756,44.50633612204724,0.18890273805543512,5.958789930506924,93.99928245362042,010
5.599991668733237E-4,113.73818897637692,0.19212825006101,7.923708978217802,16139.514350915331,5.127270996729395E-4,108.11208169291285,0.19507397543344904,7.956270825841483,8226.272433820353,4.7922190570942315E-4,123.01334891732267,0.11692101591474799,7.899014132801316,1585.7797147764395,011
5.229141317657529E-4,88.32572588582616,0.19906832041483932,7.930123049631587,14767.709363234719,4.843986738754622E-4,80.22594734251912,0.20285336890871133,7.9183397758137355,6875.400171164762,6.940350794763752E-4,97.51537893700738,0.13202883563447199,7.626345718726336,1164.53103558854,011
6.323452588311366E-4,67.83359990157442,0.23270784617483034,7.735674576401293,11542.79653705157,6.66130482651581E-4,52.14800688976334,0.25115270928375677,7.587644990743707,5170.513502504506,8.940823545709336E-4,74.35685285433046,0.1435090422959165,7.360672748770723,781.9529213311719,011
4.4291641317656876E-4,98.66012549212495,0.19356203791794763,8.068412979012273,11523.35256095047,4.965686200903528E-4,81.72865403543264,0.20605664166163232,7.8960836133765415,5504.255964759212,8.162643278411195E-4,100.86405019684975,0.13526732617400714,7.508675999633906,975.4903685175541,011
3.5195968829436773E-4,134.9747785433061,0.19109909212457082,8.297234952061363,23888.409580672545,2.857061378185148E-4,153.14640748031363,0.17846428547400342,8.434027116680658,14944.805595373773,2.8538069771450277E-4,196.11103592519405,0.10714902188897218,8.462084879136064,5524.185267815838,011
3.3713324262585104E-4,147.46345964566834,0.20735349142605358,8.331392998751065,24704.39149807431,3.022051942541234E-4,157.13133612204592,0.1954414065989167,8.413798016025684,15848.461371017327,3.2976164585138613E-4,185.9803149606273,0.1274682476780534,8.370892941316972,6923.885087576508,011
6.392703215093877E-4,78.92175196850353,0.2466513050090281,7.821158656854614,20082.975677026032,5.778832358445898E-4,74.2672244094481,0.2460051902560643,7.882747789790638,11187.129409777684,3.884241166919688E-4,104.48948080708632,0.13467967497578648,8.107089413610776,3482.8732961132796,011
5.745153091868618E-4,88.64597687007807,0.22050611420280555,7.882340669323721,16314.421373776522,5.150203171500012E-4,80.44777312992103,0.21409682734188984,7.918669864643131,8780.836785439804,4.668778868807569E-4,103.53014271653521,0.1262023986935505,7.948506566626623,2104.2073489614,011
6.414273082452306E-4,58.763656496062076,0.2574218749029682,7.771287094103034,21875.58400194765,5.064150753301403E-4,69.12727608267652,0.24336703584126768,7.940685575293036,13877.213153031667,3.0910755180884957E-4,122.95859990157462,0.1301873232770878,8.29302857057887,4916.44053624463,011
6.830836415578907E-4,110.48984990157369,0.23131999639560183,7.851903086954537,28462.39221532338,5.57229141802017E-4,135.14948326771548,0.21354430132176272,8.013904639630022,18697.324243026116,2.7076616653232724E-4,179.1112819881878,0.12151095334235824,8.46754763834915,7721.177417858257,011
6.847184104524345E-4,86.58747539369999,0.24809915276561906,7.816090268354748,21384.611455026043,6.134091858027313E-4,90.13004429133792,0.242828365576799,7.891004090618094,13124.55809574491,2.9971519903976686E-4,126.78561761811008,0.12717942511204053,8.309221900045694,4922.259272011493,011
5.493580323098005E-4,61.18639271653459,0.23770217935848909,7.929654722518437,19117.33582099748,4.687775488832119E-4,60.23628198818812,0.240025412951428,8.028852013785974,12303.513775561625,3.0373400590550347E-4,110.34258120078694,0.13098188618109544,8.316275094835515,5011.7177166719985,011
0.0069900068999356815,7.598056102362205,0.34799936605683984,5.273809134583417,16177.33040091262,0.006536736950427033,7.536663385826772,0.3559978607925012,5.359471438045655,5571.771203244963,0.0018934937772219196,59.586737204724365,0.15257102489715837,6.480451052716914,189.49659588027575,012
0.008152039985720588,7.419045275590554,0.35363768969839315,5.124585199899289,17361.55283686809,0.007257609485922106,7.263225885826773,0.35869032884148166,5.2258279791740385,6409.817739740875,0.0017366392154659213,65.43417814960628,0.14875367540857365,6.573803568178917,219.7496416481784,012
0.006690359816266514,7.649544783464573,0.34949619578119306,5.270893833532726,16321.878403388759,0.0064566862532162645,7.62850639763779,0.349851971579043,5.315156553541975,5914.082609327028,0.0018198989034696736,62.648806594488185,0.1480477476868451,6.514377846275913,190.24491929615124,012
0.0054738420023715114,9.189222440944878,0.33059666410381683,5.528577422527284,14160.563152021976,0.006252506645638295,8.906926673228345,0.3354456438919949,5.3893047770472355,5093.38669457117,0.00183866847225881,65.93565452755895,0.1485826110896259,6.5192578580527485,185.0114169784044,012
0.007476403624682256,7.795337106299214,0.3470352749136433,5.218515420228466,15320.672840007323,0.007419633247469625,7.293430118110235,0.35855746638239616,5.197905410977348,5160.177325040548,0.0018109757899203206,61.8794291338582,0.14849032049280123,6.535717847732905,213.13466809973895,012
0.007299636669585844,7.337536909448816,0.35945470438176114,5.218460825810414,16241.921394530038,0.006712421627968256,7.354146161417325,0.35260386181434444,5.295429480002559,5809.342660744218,0.0016791952529217461,65.45330954724406,0.14322288508821332,6.603420740540621,238.07005911006803,012
0.006043400026253186,7.739234744094483,0.35110951594574374,5.363461607195861,15546.844323513016,0.006243500279969317,7.6527436023622055,0.35336362254712167,5.357229422405581,5567.287692992737,0.0016974198987460367,67.11890994094486,0.14551039198291033,6.592106498078969,213.8234484316582,012
0.004238017265097041,9.204109251968502,0.32425023675417675,5.763680926796549,13085.525546299144,0.0054626559448431485,8.205585629921261,0.3404794605683197,5.531605701166498,4569.645004760463,0.0018921844484313883,66.1969119094488,0.1514065872212055,6.499392181235461,176.60043037090045,012
0.006143817219275076,8.778850885826778,0.33861020003524767,5.429353847460107,13318.712890678305,0.007355922670829723,7.570127952755904,0.35075564502443557,5.251569969341416,4284.463348684455,0.0015874060068432525,70.84141240157489,0.14094420468480234,6.655914258448181,236.84865476202984,012
0.00528249835796547,8.494463582677168,0.3390406767915124,5.513008106457416,14434.364865803835,0.005667244244644739,7.621678149606301,0.3500224494617603,5.455824095519681,4916.3188146894045,0.0016716420151590206,66.84565698818899,0.14517096523808987,6.615831568368075,231.8964282007959,012
0.005136095721410207,8.692482775590523,0.3328514908029436,5.556093933473518,13739.812769086268,0.006095697494129378,7.97041092519685,0.3388904530655999,5.403981508195824,4724.349365762812,0.0016508592587497607,68.61491141732286,0.13835901706031298,6.607126551137473,221.81875063710103,012
0.004200848977869842,9.90108267716537,0.31887791844178237,5.757306188096674,11400.03183161197,0.006157402451523664,8.594057578740149,0.3379076160283939,5.424278378529122,3814.820993542859,0.0018333479049770483,66.79884350393705,0.14635273349134462,6.521094100937495,183.64787916993492,012
4.955241844077396E-4,102.92685777559007,0.1677674443835777,7.9714706880139,7464.856767584322,5.252300543663526E-4,79.287955216535,0.19303570740483073,7.848255186425708,4985.175518848779,5.069297247969288E-4,91.86361958661408,0.13541013763482748,7.850379097478913,1803.6649982505896,013
3.9164824423398143E-4,95.83470718503885,0.16907172304855198,8.09016127909113,6462.849576584342,5.228081745225846E-4,70.31846702755914,0.21274517683827915,7.843230053238292,4403.000107756189,6.853541539113966E-4,83.1953124999994,0.15076188468705976,7.702023923779079,1593.3448921664285,013
3.8560111299909067E-4,104.4964936023615,0.1727188534683515,8.112992666450246,5358.001202570763,5.211355637554846E-4,73.79859744094456,0.20993086564517338,7.844537454059166,3740.0472841176547,8.438737580599758E-4,84.25338336614081,0.15511861407566122,7.626222116909815,1478.86729991175,013
4.022364001759133E-4,100.04847440944862,0.1609602861194812,8.067189902596715,4492.097174842614,6.088530243466492E-4,70.48492864173198,0.2071334784618415,7.723987177654193,2792.8820898731287,0.0012251760343363926,78.67710383858243,0.16208501054426128,7.323248170701594,834.3883802948856,013
4.1800889265840367E-4,92.72182578740136,0.16522831468867388,8.020190256030219,5157.699370718054,5.485709213605802E-4,66.13588828740147,0.19834696504155946,7.771135311007448,3466.084099910386,7.472710257920268E-4,79.06071604330651,0.1498162783216038,7.562252888186148,1100.4779778698678,013
4.1958311455685105E-4,145.64013287401448,0.1629245488932453,8.136910779841223,7646.4519431648,4.6979171106778956E-4,99.97164124015714,0.19030392805199958,7.958280482067408,5000.536875160322,5.526578435969063E-4,92.96948818897606,0.13829530286321484,7.8056859161352286,1634.4175303209042,013
3.391312934969562E-4,142.7290231299204,0.155370398177973,8.228714405511107,6352.440816227325,4.7688327798529314E-4,90.82308070866124,0.18716136788665508,7.916672932184008,3800.9399808297985,7.686895256602702E-4,81.2316683070862,0.1490385105362314,7.570288006430774,1147.047523978488,013
3.600729857709651E-4,117.07892470472403,0.15419919705677199,8.160331514495628,4804.816582723479,5.713441602664264E-4,71.46561269685017,0.20071722259121486,7.7804437479744575,2902.902256460237,0.0013923387221773894,74.45078740157457,0.16961746002567024,7.309124026739177,902.8429086870993,013
4.568573590272132E-4,77.24883120078708,0.17800000770673263,7.944972428259122,5654.1004160496595,5.769825992776914E-4,56.6486220472438,0.21073275708456451,7.7132496505745936,4176.678311925105,5.117734844844532E-4,86.43743848425193,0.13962260579573355,7.801363472992685,1727.879115674394,013
3.609357804653034E-4,114.61491141732246,0.15762356090822582,8.178895733604433,6417.847281209161,4.720395182977762E-4,76.66806102362187,0.19064408665201307,7.910362902710266,4118.991538710951,6.376431209893332E-4,84.17642716535381,0.14320996678969747,7.693522569601765,1421.165445143999,013
3.605270882416689E-4,113.21887303149578,0.15908076199797883,8.157302258098712,5700.275464258023,5.206587561612501E-4,74.79878198818888,0.20240947969203796,7.821809641126256,3604.8393618000673,7.096637728431409E-4,80.77362204724386,0.1458357172963017,7.607980597424659,1219.8600925568835,013
