% 
% 
@RELATION HaralickFull 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE class {190, 070, 191, 071, 072, 073, 074, 075, 076, 077, 110, 078, 111, 079, 112, 113, 114, 115, 116, 117, 118, 119, 080, 081, 082, 083, 084, 085, 086, 087, 120, 088, 121, 001, 089, 122, 002, 123, 003, 124, 004, 125, 005, 126, 006, 127, 007, 128, 008, 129, 009, 090, 091, 092, 093, 094, 095, 096, 097, 130, 010, 098, 131, 011, 099, 132, 012, 133, 013, 134, 014, 135, 015, 136, 016, 137, 017, 138, 018, 139, 019, 140, 020, 141, 021, 142, 022, 143, 023, 144, 024, 145, 025, 146, 026, 147, 027, 148, 028, 149, 029, 150, 030, 151, 031, 152, 032, 153, 033, 154, 034, 155, 035, 156, 036, 157, 037, 158, 038, 159, 039, 160, 040, 161, 041, 162, 042, 163, 043, 164, 044, 165, 045, 166, 046, 167, 047, 168, 048, 169, 049, 170, 050, 171, 051, 172, 052, 173, 053, 174, 054, 175, 055, 176, 056, 177, 057, 178, 058, 179, 059, 180, 060, 181, 061, 182, 062, 183, 063, 184, 064, 185, 065, 186, 066, 187, 067, 100, 188, 068, 101, 189, 069, 102, 103, 104, 105, 106, 107, 108, 109} 

@DATA 
0.2674461486749351,0.243896484375,7007.192178984035,2.2356013460618454E10,0.8671325683593749,18.149566650390625,1.7403009366087474,1.5354583667290613,1.7079785438558148,0.18434657760928985,0.5661468740375242,-0.3811215876034774,0.7279615782363443,1.0108169482512497,009
0.3853784155799076,0.2132720947265625,4866.036259729178,2.08972545312129E10,0.8818954467773437,17.543472290039062,0.9616654622236709,1.205825978177367,1.3548282602811201,0.16741336447649502,0.5278227074212303,-0.2973633188479514,0.5944790286627839,0.9652056158212545,009
0.3610906689427793,0.2024078369140625,4505.12494940965,1.799377827014727E10,0.8873092651367187,16.278854370117188,1.1272902540563976,1.2691418537906995,1.4106306437784006,0.1610974183515239,0.5133554775831949,-0.350940773330915,0.6549988010225417,0.9363584108374999,009
0.2577967281686142,0.2636260986328125,6416.691565466629,2.064224581353724E10,0.8578536987304688,17.439987182617188,1.6526283942408284,1.5354434995199613,1.7242309852744233,0.19451451318776236,0.588648061922667,-0.34719835394759735,0.700832230329493,0.933620874206471,009
0.2869416457833722,0.2489013671875,6128.2667060331905,2.1174652692396835E10,0.8650512695312501,17.662628173828125,1.455335822663102,1.4580053241192195,1.6359257315789024,0.187220392067303,0.5725708395833046,-0.33973936162863677,0.6811088115279468,0.9375234974727032,009
0.3493517313618213,0.231842041015625,5038.9624573618385,2.0457277862798416E10,0.8729766845703124,17.358795166015625,1.0031771688948368,1.2498170236699304,1.4134751863433908,0.17792020227469152,0.5517640245827807,-0.28075264264758404,0.5874129463615785,0.914566447075157,009
0.3818639856763184,0.1932373046875,4283.269388257556,1.8014319338938293E10,0.891802978515625,16.289276123046875,0.9088297658359181,1.1518156637569308,1.2864191489311183,0.15553176131936652,0.5003800391166713,-0.3199515649251838,0.6041769809214698,1.0002104352232295,009
0.24560015450697392,0.2760772705078125,5723.753677140383,1.8079220984850533E10,0.8516281127929687,16.319259643554688,1.649373813286907,1.5495422475987002,1.7469568252226149,0.2002240957316488,0.6011104376664018,-0.3326813396950693,0.6906455591510084,0.98727687324048,009
0.26026252924930304,0.2572784423828125,5871.038160448876,1.931241746494996E10,0.8606246948242188,16.869735717773438,1.397835368362287,1.4450821887684746,1.6277481621543894,0.1911361296260523,0.5811817498030779,-0.3206565887585933,0.6618326111115177,0.9503797047895803,009
0.2978808960178867,0.233428955078125,5186.835589713906,1.8533282240440598E10,0.8721282958984375,16.5216064453125,1.1953335563744076,1.342154821041048,1.5066459947693633,0.17872020769618757,0.5535283437403742,-0.3185106123980523,0.640891700125844,0.9631998405973977,009
0.2760963289765641,0.235931396484375,4586.138666033751,1.5502557511255005E10,0.8706939697265625,15.111602783203125,1.3816156710331882,1.417164503403084,1.5825504717800163,0.17989362313528545,0.5560185209711502,-0.35445114406655065,0.6863070029619426,1.0819795111447474,009
0.771522692637518,0.09912109375,1831.2965541095505,1.3000278009452454E10,0.938824462890625,13.837799072265625,0.17514857230005987,0.4754337313645127,0.544657628976696,0.0892057330024727,0.33364972504046747,-0.09630763238323829,0.2021714131269291,0.23570118358264294,010
0.6610974040813744,0.151153564453125,2069.8091517414787,1.3398625896643112E10,0.9127716064453124,14.048370361328125,0.2605198095834851,0.5776195917806126,0.6825702923947555,0.12805778194208983,0.4345301985921636,-0.08092927354361748,0.2002841442469699,0.5049184456852138,010
0.7519475191365927,0.104705810546875,1886.5413929435658,1.3137101727391144E10,0.9360321044921875,13.910736083984375,0.20074821530513987,0.503520967793864,0.5766150610003177,0.09364020875935353,0.3457449458565536,-0.11687905912901035,0.2359083475473315,0.2796043507131884,010
0.29973620804958045,0.256500244140625,2874.338601280942,1.122368141471666E10,0.8600982666015624,12.85784912109375,0.7691546760889878,1.1039550230959971,1.2820012412414672,0.18997054559011417,0.5777062691070116,-0.19150328867618807,0.46052458334455526,0.9649198797066403,010
0.36551366676576436,0.2772674560546875,2624.80997292454,1.1938857801497704E10,0.8499893188476562,13.261062622070312,0.6057884321484792,1.0214238245339804,1.2153186956012507,0.19978243716912658,0.5994851352802926,-0.11253308642872799,0.3293447255808837,0.5597258998707576,010
0.6834522419376299,0.140899658203125,1934.6980019272817,1.2792337429399155E10,0.9180633544921875,13.72662353515625,0.2552233718889738,0.6162886784169952,0.7151979446902952,0.12091049122693676,0.41681928693759024,-0.09357451449464839,0.2265099493524444,0.29529964565801997,010
0.3612131903646514,0.2750701904296875,2648.6887993404603,1.1923656145805428E10,0.8510696411132812,13.252395629882812,0.6227510925141999,1.0348086369443703,1.2270925242598947,0.1987937286693935,0.5973301948353515,-0.12052058421726775,0.3451566612191311,0.574194835882243,010
0.5050418559694663,0.20745849609375,1843.9961599944,1.0075947185807648E10,0.8846374511718751,12.181182861328125,0.47791478461206793,0.8852239811154908,1.0294144684608928,0.1639548406381266,0.5197028716408439,-0.14024068890038366,0.3483593128451722,0.7575937888939059,010
0.3224226195598021,0.271484375,2591.30526514845,1.0770857112065857E10,0.85277099609375,12.59600830078125,0.7057311421914392,1.0855273673133043,1.2748946059379065,0.19710342980741302,0.5935395013107085,-0.15320477720482037,0.40509461423989485,0.8954162629337005,010
0.3383902641944587,0.292633056640625,2708.416106309454,1.183221667745633E10,0.8423980712890624,13.20355224609375,0.633894781951426,1.054206244841754,1.2591448212510066,0.2063951161090074,0.6137696547659242,-0.10887370475492951,0.3280383807895506,0.5758794491093555,010
0.28131364879664034,0.3282928466796875,2737.9268992045795,1.0964228976938179E10,0.8242752075195312,12.709487915039062,0.6682911802449851,1.0904189775291022,1.318603259977404,0.2193785360259497,0.6405466889288807,-0.09375841431542606,0.30459842413517274,0.6804943317961369,010
0.540789115591906,0.201904296875,1637.595573352464,9.419059150944534E9,0.88756103515625,11.77947998046875,0.454129559971193,0.8957664792246538,1.0369401640984979,0.16079950321480396,0.5126696147279236,-0.13851501151025875,0.34697160387046055,0.45489536955007387,010
0.023032432072795928,1.7072296142578125,62733.28268886295,2.4737636503686607E10,0.6555572650361435,19.094375610351562,41.023428024427744,3.2228212080248126,4.096803212949206,1.0315834412458074,1.1888904828493259,-0.401946071121662,0.9254416076569195,1.0164071827014236,011
0.0257174737052992,1.35302734375,52823.97544628717,2.0656817161529633E10,0.6840506772314732,17.440643310546875,41.82056055508977,3.227727783598851,4.0025931045345065,0.8302544683286044,1.108673279182574,-0.44286464981445095,0.9403612879415553,1.0099103684427055,011
0.03064563625957817,0.9674835205078125,37354.2097033334,1.503115901921682E10,0.7304681229986126,14.887557983398438,36.68522106360672,3.138314722774817,3.758597317198748,0.6232705190112213,0.9843284098635768,-0.4900576290723411,0.9497660942566102,1.0311114228999734,011
0.02578385465312749,1.2389984130859375,45008.0937863977,1.5318685634348518E10,0.7006785155639336,15.023239135742188,46.41542293965024,3.260951754553741,3.9750408144214178,0.7848540478400494,1.0584207959245646,-0.47279068965505644,0.9505906160500084,1.038295282191183,011
0.012179490644484758,2.7392578125,329491.01586500194,4.4319868782088E10,0.6187524013996936,25.58251953125,118.29658981797547,3.7368035857209767,4.771989720220269,1.7323186320257093,1.3332370768246213,-0.44504606694934407,0.9616853559457026,1.0229486173889017,011
0.01230418577324599,2.6209564208984375,531165.6186975648,4.6270829716531136E10,0.6485230966453477,26.110397338867188,169.3552489131326,3.843295172478376,4.793193959654397,1.7750313209627464,1.2764577434639253,-0.4929492196726843,0.9744535206388295,1.033424522009563,011
0.02122648956719786,1.4827117919921875,143743.0558020833,3.468441829030283E10,0.69259310839124,22.611434936523438,73.90460230108454,3.455226346987579,4.224108571634373,0.957872864107749,1.1295377167697953,-0.4943629345260025,0.9637600620038909,1.0302691932451706,011
0.02342695079278201,1.4107666015625,76872.66941979008,2.5867216571652237E10,0.6815188360183148,19.50799560546875,56.202963266217125,3.3618781182981814,4.1423416356034775,0.8675571422316182,1.128339630639914,-0.469471795511935,0.9542564558673219,1.0392724504443303,011
0.01985541416797787,1.332366943359375,205610.4713085707,4.2118295376799774E10,0.7057734724623386,24.878204345703125,85.70729427587915,3.5525207172202626,4.271276961422083,0.8750521508291342,1.072428887775287,-0.5246602720788553,0.9721711705886285,1.017265276591308,011
0.021213741041719913,2.08709716796875,217740.69884093717,6.0512346441781845E10,0.665764554251421,29.828338623046875,91.22094412522486,3.5371738879576484,4.40965487720672,1.3800864076802384,1.2230639180102132,-0.4673521207273589,0.9603591486338554,1.081117597184928,011
0.0207637888379395,1.6672210693359375,159525.30661853388,4.176040158711617E10,0.6788403837863066,24.792007446289062,73.87897995691314,3.4993631675484473,4.319828739548064,1.071371729932828,1.1654544608958421,-0.47925952888839374,0.9617576486257027,1.0358503098936804,011
0.018080152804031968,1.321014404296875,196747.1403098156,3.700813521992059E10,0.6939812835070147,23.32391357421875,95.58255272251256,3.612899660667318,4.366221120245387,0.8298411162759294,1.0984254915172387,-0.5210245181661384,0.9731621927198867,1.0098441744508748,011
0.2709151862654835,0.2813720703125,5273.378788856871,1.8949160042627655E10,0.848321533203125,16.708343505859375,1.0499575936171652,1.3201192912715862,1.5185680181613352,0.20193533167559963,0.6045269120316686,-0.22993506197055355,0.5462781481581506,0.8876924861576396,012
0.37192977441009134,0.26177978515625,4798.787685183961,2.1120587132708588E10,0.8585754394531249,17.638336181640625,0.8729384198411765,1.21950879594921,1.4061509869862683,0.19346477564275233,0.5863313469782104,-0.20694562090056112,0.5001765880061468,0.8519354965523304,012
0.27461013779975474,0.27520751953125,5394.585912210123,1.9474942396987747E10,0.8514038085937499,16.93450927734375,1.0228159911895318,1.293427880807436,1.4875532831560365,0.19922748232465892,0.5986862055310496,-0.2288421056372231,0.5402524316718907,0.9388963496918334,012
0.32474070240277797,0.280670166015625,4183.065767295708,1.6830689075985718E10,0.8492401123046875,15.7479248046875,1.0462022684082513,1.3301379439911845,1.5302624935705766,0.20216502620496613,0.6053014518730825,-0.22871464226688867,0.5465185976046848,0.9021980077051364,012
0.32619265897665173,0.290313720703125,4320.827970017847,1.796605241236006E10,0.8437591552734374,16.269805908203125,0.8420722711876181,1.2215203963791628,1.4258228255528087,0.20563710283204273,0.6123862584900289,-0.1715626681866406,0.4542573568698181,0.8182270110622354,012
0.2759626900078729,0.28314208984375,5358.016009477154,1.963313249142807E10,0.8476379394531249,17.00518798828125,0.9871383590717642,1.2838048200872723,1.4840928352745861,0.20289004252961718,0.6067184328612687,-0.21212422410787432,0.5186608282479602,0.9440236651633613,012
0.2781805358827114,0.2798004150390625,5155.662054281184,1.866315630534249E10,0.8494186401367188,16.576278686523438,1.0969322705781295,1.343293186973095,1.5418183308559807,0.20154449091689486,0.6038719685089012,-0.23951631415988078,0.5614016532864339,0.9007113307990372,012
0.23215221893042326,0.301025390625,4806.532074757982,1.530958235964653E10,0.8391540527343752,15.0185546875,1.4793210916977841,1.517523691526617,1.7320206731717045,0.2107203042907031,0.6237318937353062,-0.2848536493788675,0.6405273379848568,0.9201036258229797,012
0.24990788125433028,0.3200836181640625,4375.961926369601,1.5487213974464394E10,0.8298263549804685,15.101058959960938,1.0669788897189463,1.3493662808345495,1.5773224785126114,0.2181057869314671,0.639534519554371,-0.19613861864370283,0.5106457830404881,0.9151685161130388,012
0.28852649684995413,0.290069580078125,4611.998876454763,1.7109365959828964E10,0.8445220947265626,15.874847412109375,1.1951788439953646,1.4011166522444762,1.607710459798205,0.20615938347535234,0.6139126275752624,-0.24832259181089902,0.5816205444458783,0.9391200817474258,012
0.27387804177124053,0.2950439453125,4504.647364054172,1.6278933074221909E10,0.8420898437500001,15.48193359375,1.1836527136110817,1.396301201247598,1.6065432737931309,0.20826431050616634,0.6184524966190041,-0.24147000065439117,0.5732937984709121,0.945035711202743,012
0.2953804429853335,0.2772979736328125,3531.0008580663216,1.3144166586083061E10,0.8506149291992188,13.916854858398438,1.2150565135913283,1.4037677139021483,1.600445832379399,0.20039288571064873,0.6013572946818938,-0.2688373499013673,0.6040066448536461,0.9430815234021073,012
0.024020419106818736,1.470672607421875,35110.68307598112,1.3465906699654846E10,0.6586310074208956,14.105560302734375,38.948839430722984,3.1552543841986442,3.980446063039399,0.8486441295573286,1.1583466554375659,-0.4056431835997566,0.9228923352365432,1.0015958204984867,013
0.02353556710295379,1.4648284912109375,34232.39428898462,1.090954632186045E10,0.6747595327200907,12.674087524414062,47.33592749921195,3.232201107318736,4.032403870107617,0.8923913306218836,1.1421579483866742,-0.4346258940155354,0.9379867256206605,1.0258913359704531,013
0.02427558333147317,1.53656005859375,28033.23386885296,8.79568317535144E9,0.6753691592342913,11.370086669921875,47.64862522602019,3.226019890696399,4.035795038619151,0.9508791534976808,1.1566303818772834,-0.43154452587009706,0.9368066504049152,0.9870906473130427,013
0.028667604201473296,1.5483856201171875,15457.144173782855,6.370834656592781E9,0.6682248657472135,9.684402465820312,33.88363884647601,3.0762684922103327,3.8923442628675717,0.9426865183781459,1.1590979349603703,-0.39552463018293155,0.9141257693367991,0.9824235658875347,013
0.02526321343611926,1.3683624267578125,21276.322199608756,8.374417605749168E9,0.6644753746918158,11.100296020507812,34.27642609103607,3.1091993802853257,3.9112092212407235,0.783221693092635,1.1370702464588076,-0.4057590544468087,0.9202352746967707,0.9982636745926488,013
0.021634155185893178,1.979949951171875,37014.16792365245,1.3131178311990875E10,0.6392093160068176,13.9014892578125,42.33324340060835,3.218945890049013,4.152511689779736,1.1856938245028914,1.256621335820977,-0.3796250567240859,0.9159303510157043,0.9832343977216894,013
0.022424391354434192,1.7841644287109375,27968.19577379258,9.589431680894478E9,0.64737215514882,11.862564086914062,41.522968564853976,3.1800276627326016,4.072446349334251,1.0632258228967615,1.2179796658438269,-0.38745407042048985,0.9170681126288454,1.0002826286141464,013
0.025738776777870953,1.6436004638671875,18138.462054507607,6.66340980120829E9,0.6558636676051335,9.906723022460938,37.83067530024391,3.1145647546292783,3.9654470918655984,0.978810088340829,1.1890142659484704,-0.3897649083993051,0.9140325054796211,1.0004895858208975,013
0.025234505301341414,1.2896270751953125,28201.83336540924,1.07956295393294E10,0.6721750073492986,12.631210327148438,37.20044490144494,3.142997241851914,3.921078293805381,0.7436767407768983,1.1107808072086944,-0.42116957559071916,0.9280941073359912,1.0232382836614982,013
0.022240201709792018,1.7135467529296875,29508.471063189514,1.0525695718318794E10,0.6497265706256748,12.458694458007812,40.99548919857426,3.2044077945320986,4.091892520104042,1.0135131780428495,1.2075451759387703,-0.39461698312348154,0.9215758981858,1.0263802957321064,013
0.024833030067384243,1.475982666015625,24906.16014158191,9.02180204244986E9,0.6690175582049245,11.51641845703125,39.11913096430828,3.1479147269949603,3.9643419439312138,0.883327747696967,1.1527080993467342,-0.4104721054160534,0.9246495885475376,1.0162544536066143,013
0.029408503090962768,1.2567596435546875,16847.991742705584,7.467242366201897E9,0.6831336609536114,10.502853393554688,30.57949921402014,3.0538189920111303,3.8085700984165545,0.7475030001619487,1.0918578266103631,-0.41384243420031225,0.9201430682462687,1.0191303926181285,013
0.4188735242933035,0.2703704833984375,719.7813721962128,3.7599840524461746E9,0.8535842895507812,7.4423980712890625,0.4905755204108644,0.9385459449904368,1.12839334470114,0.19683265874591171,0.5932991500301044,-0.08283500776288215,0.2599966386784311,0.6803672901214878,014
0.37618649122305214,0.2732696533203125,760.1050194637384,3.683330943353691E9,0.8519882202148438,7.3655242919921875,0.5857946677222756,1.0236497912976603,1.2148399908967218,0.19800710168494362,0.5956605585585779,-0.11574873440612783,0.3350981069044692,0.7752889022646298,014
0.3902841927483678,0.25372314453125,559.5466184774049,2.7926140231474E9,0.8617431640625,6.411041259765625,0.6221871920481874,1.0505530385064215,1.228093137980325,0.188845706797224,0.5757232945344138,-0.14829754003000759,0.39076934536216856,0.8318443297749871,014
0.2851098132086918,0.3220367431640625,723.3290540280145,3.0714697792068863E9,0.8275497436523438,6.7294464111328125,0.6834893857049522,1.1287294074441392,1.3534240946429998,0.21739512948756357,0.6367488790350617,-0.10712168389144108,0.3359525163560865,0.7963446627361263,014
0.31511928769759834,0.308837890625,791.2470694048931,3.5163408107576904E9,0.834075927734375,7.197662353515625,0.626950422095689,1.0660394651986056,1.281223168186162,0.2125328231778667,0.6263916188089121,-0.09949333504980584,0.31230988855737757,0.7921168411386873,014
0.3430842311354354,0.26861572265625,788.2450270870642,3.5724452405218506E9,0.854205322265625,7.25311279296875,0.65679792444746,1.0642144329615584,1.2516010094460337,0.1958002976612363,0.5907241461539179,-0.14460659474181556,0.38843574272308656,0.8611099735615941,014
0.5411284602014348,0.2057037353515625,414.9655445100449,2.587651264467293E9,0.8858261108398438,6.1719818115234375,0.3921978704723941,0.8347851796665862,0.979410124291366,0.1631487936965712,0.5181839447851836,-0.10437064456221704,0.283350435644375,0.40841890733819525,014
0.5582612233702093,0.2082061767578125,392.9832462699116,2.523928510714073E9,0.8851058959960938,6.0974273681640625,0.3631607504819456,0.8235626483818592,0.9722572868725784,0.1649773848370799,0.5224121037221973,-0.08677346415209826,0.24980349480766448,0.5762232133795249,014
0.35544765554368496,0.282806396484375,593.6644426407918,2.836703478309952E9,0.8474212646484374,6.464447021484375,0.6435963422420912,1.0906029657915188,1.2892967093060506,0.2023803421803052,0.6053157823553725,-0.12606048077713236,0.3629983492661795,0.8106181202667302,014
0.2924223541049287,0.2817535400390625,753.7358476906766,3.123141853186043E9,0.8478744506835938,6.7852020263671875,0.7528906334928891,1.145341791641172,1.3429603044069438,0.2018576179386926,0.604111501520862,-0.1618851523154736,0.428050124696347,0.9152213824308618,014
0.4858915274962783,0.223236083984375,358.9028237981094,2.1273525701210938E9,0.8772064208984375,5.5975341796875,0.4692680607845432,0.9087900018350092,1.0662471982376893,0.17320448676630917,0.5411353525171809,-0.12097710543415018,0.3238090063960278,0.7372430740938637,014
